-4.6970007e0 3.2819827e0 8.671666e2 8.671666e2
-4.596001e0 3.2819827e0 8.6655948e2 8.6655948e2
-4.4950012e0 3.2819827e0 8.6597278e2 8.6597278e2
-4.3940015e0 3.2819827e0 8.6540646e2 8.6540646e2
-4.2930017e0 3.2819827e0 8.6486057e2 8.6486057e2
-4.192002e0 3.2819827e0 8.6433505e2 8.6433505e2
-4.0910022e0 3.2819827e0 8.6382996e2 8.6382996e2
-3.9900024e0 3.2819827e0 8.6334526e2 8.6334526e2
-3.8890027e0 3.2819827e0 8.6288097e2 8.6288097e2
-3.788003e0 3.2819827e0 8.6243706e2 8.6243706e2
-3.6870032e0 3.2819827e0 8.6201357e2 8.6201357e2
-3.5860034e0 3.2819827e0 8.6161047e2 8.6161047e2
-3.4850037e0 3.2819827e0 8.6122778e2 8.6122778e2
-3.3840039e0 3.2819827e0 8.608655e2 8.608655e2
-3.2830042e0 3.2819827e0 8.6052362e2 8.6052362e2
-3.1820044e0 3.2819827e0 8.6020213e2 8.6020213e2
-3.0810046e0 3.2819827e0 8.5990103e2 8.5990103e2
-2.9800049e0 3.2819827e0 8.5962035e2 8.5962035e2
-2.8790051e0 3.2819827e0 8.5936008e2 8.5936008e2
-2.7780054e0 3.2819827e0 8.5912021e2 8.5912021e2
-2.6770056e0 3.2819827e0 8.5890073e2 8.5890073e2
-2.5760059e0 3.2819827e0 8.5870166e2 8.5870166e2
-2.4750061e0 3.2819827e0 8.5852296e2 8.5852296e2
-2.3740063e0 3.2819827e0 8.583647e2 8.583647e2
-2.2730066e0 3.2819827e0 8.5822684e2 8.5822684e2
-2.1720068e0 3.2819827e0 8.5810938e2 8.5810938e2
-2.0710071e0 3.2819827e0 8.5801231e2 8.5801231e2
-1.9700073e0 3.2819827e0 8.5793565e2 8.5793565e2
-1.8690076e0 3.2819827e0 8.5787938e2 8.5787938e2
-1.7680078e0 3.2819827e0 8.5784352e2 8.5784352e2
-1.667008e0 3.2819827e0 8.5782806e2 8.5782806e2
-1.5660083e0 3.2819827e0 8.5783302e2 8.5783302e2
-1.4650085e0 3.2819827e0 8.5785837e2 8.5785837e2
-1.3640088e0 3.2819827e0 8.5790413e2 8.5790413e2
-1.263009e0 3.2819827e0 8.5797026e2 8.5797026e2
-1.1620093e0 3.2819827e0 8.5805681e2 8.5805681e2
-1.0610095e0 3.2819827e0 8.5816377e2 8.5816377e2
-9.600098e-1 3.2819827e0 8.5829114e2 8.5829114e2
-8.590099e-1 3.2819827e0 8.5843889e2 8.5843889e2
-7.5801001e-1 3.2819827e0 8.5860706e2 8.5860706e2
-6.5701012e-1 3.2819827e0 8.5879561e2 8.5879561e2
-5.5601022e-1 3.2819827e0 8.5900458e2 8.5900458e2
-4.5501033e-1 3.2819827e0 8.5923395e2 8.5923395e2
-3.5401044e-1 3.2819827e0 8.5948372e2 8.5948372e2
-2.5301054e-1 3.2819827e0 8.5975389e2 8.5975389e2
-1.5201065e-1 3.2819827e0 8.6004446e2 8.6004446e2
-5.101076e-2 3.2819827e0 8.6035544e2 8.6035544e2
4.998914e-2 3.2819827e0 8.606868e2 8.606868e2
1.5098903e-1 3.2819827e0 8.6103857e2 8.6103857e2
2.5198892e-1 3.2819827e0 8.6141075e2 8.6141075e2
3.5298882e-1 3.2819827e0 8.6180333e2 8.6180333e2
4.5398871e-1 3.2819827e0 8.6221632e2 8.6221632e2
5.549886e-1 3.2819827e0 8.626497e2 8.626497e2
6.559885e-1 3.2819827e0 8.631035e2 8.631035e2
7.5698839e-1 3.2819827e0 8.635777e2 8.635777e2
8.5798828e-1 3.2819827e0 8.6407227e2 8.6407227e2
9.5898817e-1 3.2819827e0 8.6458727e2 8.6458727e2
1.05998807e0 3.2819827e0 8.6512267e2 8.6512267e2
1.1609879e0 3.2819827e0 8.6567847e2 8.6567847e2
1.2619876e0 3.2819827e0 8.6625467e2 8.6625467e2
1.3629874e0 3.2819827e0 8.6685127e2 8.6685127e2
1.4639871e0 3.2819827e0 8.6746828e2 8.6746828e2
1.5649869e0 3.2819827e0 8.6810567e2 8.6810567e2
1.6659866e0 3.2819827e0 8.6876347e2 8.6876347e2
1.7669864e0 3.2819827e0 8.694417e2 8.694417e2
1.8679861e0 3.2819827e0 8.701403e2 8.701403e2
1.9689859e0 3.2819827e0 8.7085933e2 8.7085933e2
2.0699857e0 3.2819827e0 8.7159874e2 8.7159874e2
2.1709854e0 3.2819827e0 8.7235854e2 8.7235854e2
2.2719852e0 3.2819827e0 8.7313876e2 8.7313876e2
2.372985e0 3.2819827e0 8.7393938e2 8.7393938e2
2.4739847e0 3.2819827e0 8.747604e2 8.747604e2
2.5749844e0 3.2819827e0 8.7560184e2 8.7560184e2
2.6759842e0 3.2819827e0 8.7646367e2 8.7646367e2
2.776984e0 3.2819827e0 8.7734587e2 8.7734587e2
2.8779837e0 3.2819827e0 8.782485e2 8.782485e2
2.9789835e0 3.2819827e0 8.7917155e2 8.7917155e2
3.0799832e0 3.2819827e0 8.8011499e2 8.8011499e2
3.180983e0 3.2819827e0 8.8107883e2 8.8107883e2
3.2819827e0 3.2819827e0 8.8206306e2 8.8206306e2
3.3829825e0 3.2819827e0 8.8306769e2 8.8306769e2
3.4839822e0 3.2819827e0 8.8409274e2 8.8409274e2
3.584982e0 3.2819827e0 8.8513818e2 8.8513818e2
3.6859818e0 3.2819827e0 8.8620403e2 8.8620403e2
3.7869815e0 3.2819827e0 8.8729028e2 8.8729028e2
3.8879813e0 3.2819827e0 8.8839693e2 8.8839693e2
3.988981e0 3.2819827e0 8.8952399e2 8.8952399e2
4.0899808e0 3.2819827e0 8.9067143e2 8.9067143e2
4.1909805e0 3.2819827e0 8.9183928e2 8.9183928e2
4.2919803e0 3.2819827e0 8.9302754e2 8.9302754e2
4.39298e0 3.2819827e0 8.9423619e2 8.9423619e2
4.4939798e0 3.2819827e0 8.9546527e2 8.9546527e2
4.5949796e0 3.2819827e0 8.9671474e2 8.9671474e2
4.6959793e0 3.2819827e0 8.9798457e2 8.9798457e2
4.796979e0 3.2819827e0 8.9927484e2 8.9927484e2
4.8979788e0 3.2819827e0 9.0058551e2 9.0058551e2
4.9989786e0 3.2819827e0 9.019166e2 9.019166e2

-5.0e0 3.3829825e0 9.828595e2 9.828595e2
-4.8990002e0 3.3829825e0 9.822012e2 9.822012e2
-4.7980005e0 3.3829825e0 9.815636e2 9.815636e2
-4.6970007e0 3.3829825e0 9.809464e2 9.809464e2
-4.596001e0 3.3829825e0 9.803494e2 9.803494e2
-4.4950012e0 3.3829825e0 9.797728e2 9.797728e2
-4.3940015e0 3.3829825e0 9.792168e2 9.792168e2
-4.2930017e0 3.3829825e0 9.786812e2 9.786812e2
-4.192002e0 3.3829825e0 9.781657e2 9.781657e2
-4.0910022e0 3.3829825e0 9.776709e2 9.776709e2
-3.9900024e0 3.3829825e0 9.771964e2 9.771964e2
-3.8890027e0 3.3829825e0 9.767422e2 9.767422e2
-3.788003e0 3.3829825e0 9.763086e2 9.763086e2
-3.6870032e0 3.3829825e0 9.758952e2 9.758952e2
-3.5860034e0 3.3829825e0 9.755023e2 9.755023e2
-3.4850037e0 3.3829825e0 9.751299e2 9.751299e2
-3.3840039e0 3.3829825e0 9.747778e2 9.747778e2
-3.2830042e0 3.3829825e0 9.744461e2 9.744461e2
-3.1820044e0 3.3829825e0 9.741348e2 9.741348e2
-3.0810046e0 3.3829825e0 9.738438e2 9.738438e2
-2.9800049e0 3.3829825e0 9.735735e2 9.735735e2
-2.8790051e0 3.3829825e0 9.733234e2 9.733234e2
-2.7780054e0 3.3829825e0 9.730937e2 9.730937e2
-2.6770056e0 3.3829825e0 9.728844e2 9.728844e2
-2.5760059e0 3.3829825e0 9.726956e2 9.726956e2
-2.4750061e0 3.3829825e0 9.725272e2 9.725272e2
-2.3740063e0 3.3829825e0 9.72379e2 9.72379e2
-2.2730066e0 3.3829825e0 9.722513e2 9.722513e2
-2.1720068e0 3.3829825e0 9.721442e2 9.721442e2
-2.0710071e0 3.3829825e0 9.720572e2 9.720572e2
-1.9700073e0 3.3829825e0 9.719908e2 9.719908e2
-1.8690076e0 3.3829825e0 9.719446e2 9.719446e2
-1.7680078e0 3.3829825e0 9.71919e2 9.71919e2
-1.667008e0 3.3829825e0 9.719138e2 9.719138e2
-1.5660083e0 3.3829825e0 9.719289e2 9.719289e2
-1.4650085e0 3.3829825e0 9.719644e2 9.719644e2
-1.3640088e0 3.3829825e0 9.720204e2 9.720204e2
-1.263009e0 3.3829825e0 9.720969e2 9.720969e2
-1.1620093e0 3.3829825e0 9.721936e2 9.721936e2
-1.0610095e0 3.3829825e0 9.723106e2 9.723106e2
-9.600098e-1 3.3829825e0 9.724481e2 9.724481e2
-8.590099e-1 3.3829825e0 9.726062e2 9.726062e2
-7.5801001e-1 3.3829825e0 9.727846e2 9.727846e2
-6.5701012e-1 3.3829825e0 9.729832e2 9.729832e2
-5.5601022e-1 3.3829825e0 9.732025e2 9.732025e2
-4.5501033e-1 3.3829825e0 9.734421e2 9.734421e2
-3.5401044e-1 3.3829825e0 9.737021e2 9.737021e2
-2.5301054e-1 3.3829825e0 9.739824e2 9.739824e2
-1.5201065e-1 3.3829825e0 9.742831e2 9.742831e2
-5.101076e-2 3.3829825e0 9.746045e2 9.746045e2
4.998914e-2 3.3829825e0 9.749458e2 9.749458e2
1.5098903e-1 3.3829825e0 9.753078e2 9.753078e2
2.5198892e-1 3.3829825e0 9.756902e2 9.756902e2
3.5298882e-1 3.3829825e0 9.76093e2 9.76093e2
4.5398871e-1 3.3829825e0 9.765161e2 9.765161e2
5.549886e-1 3.3829825e0 9.769597e2 9.769597e2
6.559885e-1 3.3829825e0 9.774237e2 9.774237e2
7.5698839e-1 3.3829825e0 9.77908e2 9.77908e2
8.5798828e-1 3.3829825e0 9.78413e2 9.78413e2
9.5898817e-1 3.3829825e0 9.789381e2 9.789381e2
1.05998807e0 3.3829825e0 9.794836e2 9.794836e2
1.1609879e0 3.3829825e0 9.800496e2 9.800496e2
1.2619876e0 3.3829825e0 9.806361e2 9.806361e2
1.3629874e0 3.3829825e0 9.812428e2 9.812428e2
1.4639871e0 3.3829825e0 9.818701e2 9.818701e2
1.5649869e0 3.3829825e0 9.825175e2 9.825175e2
1.6659866e0 3.3829825e0 9.831857e2 9.831857e2
1.7669864e0 3.3829825e0 9.83874e2 9.83874e2
1.8679861e0 3.3829825e0 9.845828e2 9.845828e2
1.9689859e0 3.3829825e0 9.85312e2 9.85312e2
2.0699857e0 3.3829825e0 9.860619e2 9.860619e2
2.1709854e0 3.3829825e0 9.868318e2 9.868318e2
2.2719852e0 3.3829825e0 9.876222e2 9.876222e2
2.372985e0 3.3829825e0 9.884329e2 9.884329e2
2.4739847e0 3.3829825e0 9.892642e2 9.892642e2
2.5749844e0 3.3829825e0 9.901158e2 9.901158e2
2.6759842e0 3.3829825e0 9.909879e2 9.909879e2
2.776984e0 3.3829825e0 9.918802e2 9.918802e2
2.8779837e0 3.3829825e0 9.927931e2 9.927931e2
2.9789835e0 3.3829825e0 9.937263e2 9.937263e2
3.0799832e0 3.3829825e0 9.9468e2 9.9468e2
3.180983e0 3.3829825e0 9.95654e2 9.95654e2
3.2819827e0 3.3829825e0 9.966484e2 9.966484e2
3.3829825e0 3.3829825e0 9.976634e2 9.976634e2
3.4839822e0 3.3829825e0 9.986986e2 9.986986e2
3.584982e0 3.3829825e0 9.997542e2 9.997542e2
3.6859818e0 3.3829825e0 1.0008302e3 1.0008302e3
3.7869815e0 3.3829825e0 1.0019267e3 1.0019267e3
3.8879813e0 3.3829825e0 1.0030435e3 1.0030435e3
3.988981e0 3.3829825e0 1.0041808e3 1.0041808e3
4.0899808e0 3.3829825e0 1.0053384e3 1.0053384e3
4.1909805e0 3.3829825e0 1.0065166e3 1.0065166e3
4.2919803e0 3.3829825e0 1.007715e3 1.007715e3
4.39298e0 3.3829825e0 1.0089339e3 1.0089339e3
4.4939798e0 3.3829825e0 1.010173e3 1.010173e3
4.5949796e0 3.3829825e0 1.0114326e3 1.0114326e3
4.6959793e0 3.3829825e0 1.0127129e3 1.0127129e3
4.796979e0 3.3829825e0 1.0140132e3 1.0140132e3
4.8979788e0 3.3829825e0 1.0153342e3 1.0153342e3
4.9989786e0 3.3829825e0 1.0166754e3 1.0166754e3

-5.0e0 3.4839822e0 1.1075523e3 1.1075523e3
-4.8990002e0 3.4839822e0 1.1069043e3 1.1069043e3
-4.7980005e0 3.4839822e0 1.106277e3 1.106277e3
-4.6970007e0 3.4839822e0 1.1056699e3 1.1056699e3
-4.596001e0 3.4839822e0 1.1050832e3 1.1050832e3
-4.4950012e0 3.4839822e0 1.1045168e3 1.1045168e3
-4.3940015e0 3.4839822e0 1.103971e3 1.103971e3
-4.2930017e0 3.4839822e0 1.1034454e3 1.1034454e3
-4.192002e0 3.4839822e0 1.1029402e3 1.1029402e3
-4.0910022e0 3.4839822e0 1.1024556e3 1.1024556e3
-3.9900024e0 3.4839822e0 1.1019913e3 1.1019913e3
-3.8890027e0 3.4839822e0 1.1015472e3 1.1015472e3
-3.788003e0 3.4839822e0 1.1011238e3 1.1011238e3
-3.6870032e0 3.4839822e0 1.1007208e3 1.1007208e3
-3.5860034e0 3.4839822e0 1.1003381e3 1.1003381e3
-3.4850037e0 3.4839822e0 1.0999759e3 1.0999759e3
-3.3840039e0 3.4839822e0 1.099634e3 1.099634e3
-3.2830042e0 3.4839822e0 1.0993124e3 1.0993124e3
-3.1820044e0 3.4839822e0 1.0990114e3 1.0990114e3
-3.0810046e0 3.4839822e0 1.0987306e3 1.0987306e3
-2.9800049e0 3.4839822e0 1.0984703e3 1.0984703e3
-2.8790051e0 3.4839822e0 1.0982304e3 1.0982304e3
-2.7780054e0 3.4839822e0 1.098011e3 1.098011e3
-2.6770056e0 3.4839822e0 1.0978119e3 1.0978119e3
-2.5760059e0 3.4839822e0 1.0976334e3 1.0976334e3
-2.4750061e0 3.4839822e0 1.0974751e3 1.0974751e3
-2.3740063e0 3.4839822e0 1.0973372e3 1.0973372e3
-2.2730066e0 3.4839822e0 1.0972197e3 1.0972197e3
-2.1720068e0 3.4839822e0 1.0971227e3 1.0971227e3
-2.0710071e0 3.4839822e0 1.0970459e3 1.0970459e3
-1.9700073e0 3.4839822e0 1.0969897e3 1.0969897e3
-1.8690076e0 3.4839822e0 1.0969537e3 1.0969537e3
-1.7680078e0 3.4839822e0 1.0969383e3 1.0969383e3
-1.667008e0 3.4839822e0 1.0969432e3 1.0969432e3
-1.5660083e0 3.4839822e0 1.0969685e3 1.0969685e3
-1.4650085e0 3.4839822e0 1.0970145e3 1.0970145e3
-1.3640088e0 3.4839822e0 1.0970807e3 1.0970807e3
-1.263009e0 3.4839822e0 1.0971672e3 1.0971672e3
-1.1620093e0 3.4839822e0 1.0972742e3 1.0972742e3
-1.0610095e0 3.4839822e0 1.0974014e3 1.0974014e3
-9.600098e-1 3.4839822e0 1.0975491e3 1.0975491e3
-8.590099e-1 3.4839822e0 1.0977173e3 1.0977173e3
-7.5801001e-1 3.4839822e0 1.0979059e3 1.0979059e3
-6.5701012e-1 3.4839822e0 1.0981148e3 1.0981148e3
-5.5601022e-1 3.4839822e0 1.0983443e3 1.0983443e3
-4.5501033e-1 3.4839822e0 1.0985939e3 1.0985939e3
-3.5401044e-1 3.4839822e0 1.0988643e3 1.0988643e3
-2.5301054e-1 3.4839822e0 1.0991548e3 1.0991548e3
-1.5201065e-1 3.4839822e0 1.0994658e3 1.0994658e3
-5.101076e-2 3.4839822e0 1.0997972e3 1.0997972e3
4.998914e-2 3.4839822e0 1.1001488e3 1.1001488e3
1.5098903e-1 3.4839822e0 1.100521e3 1.100521e3
2.5198892e-1 3.4839822e0 1.1009135e3 1.1009135e3
3.5298882e-1 3.4839822e0 1.1013264e3 1.1013264e3
4.5398871e-1 3.4839822e0 1.1017598e3 1.1017598e3
5.549886e-1 3.4839822e0 1.1022136e3 1.1022136e3
6.559885e-1 3.4839822e0 1.1026878e3 1.1026878e3
7.5698839e-1 3.4839822e0 1.1031825e3 1.1031825e3
8.5798828e-1 3.4839822e0 1.1036975e3 1.1036975e3
9.5898817e-1 3.4839822e0 1.104233e3 1.104233e3
1.05998807e0 3.4839822e0 1.1047887e3 1.1047887e3
1.1609879e0 3.4839822e0 1.1053648e3 1.1053648e3
1.2619876e0 3.4839822e0 1.1059615e3 1.1059615e3
1.3629874e0 3.4839822e0 1.1065784e3 1.1065784e3
1.4639871e0 3.4839822e0 1.1072159e3 1.1072159e3
1.5649869e0 3.4839822e0 1.1078735e3 1.1078735e3
1.6659866e0 3.4839822e0 1.1085518e3 1.1085518e3
1.7669864e0 3.4839822e0 1.1092503e3 1.1092503e3
1.8679861e0 3.4839822e0 1.1099695e3 1.1099695e3
1.9689859e0 3.4839822e0 1.1107089e3 1.1107089e3
2.0699857e0 3.4839822e0 1.1114688e3 1.1114688e3
2.1709854e0 3.4839822e0 1.112249e3 1.112249e3
2.2719852e0 3.4839822e0 1.1130496e3 1.1130496e3
2.372985e0 3.4839822e0 1.1138705e3 1.1138705e3
2.4739847e0 3.4839822e0 1.1147119e3 1.1147119e3
2.5749844e0 3.4839822e0 1.1155737e3 1.1155737e3
2.6759842e0 3.4839822e0 1.116456e3 1.116456e3
2.776984e0 3.4839822e0 1.1173586e3 1.1173586e3
2.8779837e0 3.4839822e0 1.1182817e3 1.1182817e3
2.9789835e0 3.4839822e0 1.1192252e3 1.1192252e3
3.0799832e0 3.4839822e0 1.120189e3 1.120189e3
3.180983e0 3.4839822e0 1.1211732e3 1.1211732e3
3.2819827e0 3.4839822e0 1.1221779e3 1.1221779e3
3.3829825e0 3.4839822e0 1.123203e3 1.123203e3
3.4839822e0 3.4839822e0 1.1242484e3 1.1242484e3
3.584982e0 3.4839822e0 1.1253142e3 1.1253142e3
3.6859818e0 3.4839822e0 1.1264005e3 1.1264005e3
3.7869815e0 3.4839822e0 1.127507e3 1.127507e3
3.8879813e0 3.4839822e0 1.128634e3 1.128634e3
3.988981e0 3.4839822e0 1.1297815e3 1.1297815e3
4.0899808e0 3.4839822e0 1.1309496e3 1.1309496e3
4.1909805e0 3.4839822e0 1.1321378e3 1.1321378e3
4.2919803e0 3.4839822e0 1.1333464e3 1.1333464e3
4.39298e0 3.4839822e0 1.1345755e3 1.1345755e3
4.4939798e0 3.4839822e0 1.1358249e3 1.1358249e3
4.5949796e0 3.4839822e0 1.1370947e3 1.1370947e3
4.6959793e0 3.4839822e0 1.138385e3 1.138385e3
4.796979e0 3.4839822e0 1.1396956e3 1.1396956e3
4.8979788e0 3.4839822e0 1.1410268e3 1.1410268e3
4.9989786e0 3.4839822e0 1.1423782e3 1.1423782e3

-5.0e0 3.584982e0 1.2438556e3 1.2438556e3
-4.8990002e0 3.584982e0 1.2432178e3 1.2432178e3
-4.7980005e0 3.584982e0 1.2426006e3 1.2426006e3
-4.6970007e0 3.584982e0 1.2420036e3 1.2420036e3
-4.596001e0 3.584982e0 1.2414272e3 1.2414272e3
-4.4950012e0 3.584982e0 1.240871e3 1.240871e3
-4.3940015e0 3.584982e0 1.2403352e3 1.2403352e3
-4.2930017e0 3.584982e0 1.23982e3 1.23982e3
-4.192002e0 3.584982e0 1.239325e3 1.239325e3
-4.0910022e0 3.584982e0 1.2388506e3 1.2388506e3
-3.9900024e0 3.584982e0 1.2383965e3 1.2383965e3
-3.8890027e0 3.584982e0 1.2379626e3 1.2379626e3
-3.788003e0 3.584982e0 1.2375494e3 1.2375494e3
-3.6870032e0 3.584982e0 1.2371565e3 1.2371565e3
-3.5860034e0 3.584982e0 1.236784e3 1.236784e3
-3.4850037e0 3.584982e0 1.236432e3 1.236432e3
-3.3840039e0 3.584982e0 1.2361003e3 1.2361003e3
-3.2830042e0 3.584982e0 1.235789e3 1.235789e3
-3.1820044e0 3.584982e0 1.2354982e3 1.2354982e3
-3.0810046e0 3.584982e0 1.2352277e3 1.2352277e3
-2.9800049e0 3.584982e0 1.2349776e3 1.2349776e3
-2.8790051e0 3.584982e0 1.234748e3 1.234748e3
-2.7780054e0 3.584982e0 1.2345387e3 1.2345387e3
-2.6770056e0 3.584982e0 1.2343497e3 1.2343497e3
-2.5760059e0 3.584982e0 1.2341812e3 1.2341812e3
-2.4750061e0 3.584982e0 1.2340332e3 1.2340332e3
-2.3740063e0 3.584982e0 1.2339055e3 1.2339055e3
-2.2730066e0 3.584982e0 1.2337982e3 1.2337982e3
-2.1720068e0 3.584982e0 1.2337114e3 1.2337114e3
-2.0710071e0 3.584982e0 1.2336449e3 1.2336449e3
-1.9700073e0 3.584982e0 1.233599e3 1.233599e3
-1.8690076e0 3.584982e0 1.2335732e3 1.2335732e3
-1.7680078e0 3.584982e0 1.233568e3 1.233568e3
-1.667008e0 3.584982e0 1.233583e3 1.233583e3
-1.5660083e0 3.584982e0 1.2336186e3 1.2336186e3
-1.4650085e0 3.584982e0 1.2336746e3 1.2336746e3
-1.3640088e0 3.584982e0 1.233751e3 1.233751e3
-1.263009e0 3.584982e0 1.2338478e3 1.2338478e3
-1.1620093e0 3.584982e0 1.233965e3 1.233965e3
-1.0610095e0 3.584982e0 1.2341025e3 1.2341025e3
-9.600098e-1 3.584982e0 1.2342604e3 1.2342604e3
-8.590099e-1 3.584982e0 1.2344386e3 1.2344386e3
-7.5801001e-1 3.584982e0 1.2346375e3 1.2346375e3
-6.5701012e-1 3.584982e0 1.2348566e3 1.2348566e3
-5.5601022e-1 3.584982e0 1.2350963e3 1.2350963e3
-4.5501033e-1 3.584982e0 1.2353561e3 1.2353561e3
-3.5401044e-1 3.584982e0 1.2356366e3 1.2356366e3
-2.5301054e-1 3.584982e0 1.2359373e3 1.2359373e3
-1.5201065e-1 3.584982e0 1.2362585e3 1.2362585e3
-5.101076e-2 3.584982e0 1.2366002e3 1.2366002e3
4.998914e-2 3.584982e0 1.236962e3 1.236962e3
1.5098903e-1 3.584982e0 1.2373444e3 1.2373444e3
2.5198892e-1 3.584982e0 1.2377472e3 1.2377472e3
3.5298882e-1 3.584982e0 1.2381703e3 1.2381703e3
4.5398871e-1 3.584982e0 1.2386139e3 1.2386139e3
5.549886e-1 3.584982e0 1.2390779e3 1.2390779e3
6.559885e-1 3.584982e0 1.2395624e3 1.2395624e3
7.5698839e-1 3.584982e0 1.2400671e3 1.2400671e3
8.5798828e-1 3.584982e0 1.2405923e3 1.2405923e3
9.5898817e-1 3.584982e0 1.2411378e3 1.2411378e3
1.05998807e0 3.584982e0 1.2417038e3 1.2417038e3
1.1609879e0 3.584982e0 1.2422902e3 1.2422902e3
1.2619876e0 3.584982e0 1.242897e3 1.242897e3
1.3629874e0 3.584982e0 1.2435242e3 1.2435242e3
1.4639871e0 3.584982e0 1.2441719e3 1.2441719e3
1.5649869e0 3.584982e0 1.2448398e3 1.2448398e3
1.6659866e0 3.584982e0 1.2455283e3 1.2455283e3
1.7669864e0 3.584982e0 1.246237e3 1.246237e3
1.8679861e0 3.584982e0 1.2469662e3 1.2469662e3
1.9689859e0 3.584982e0 1.2477159e3 1.2477159e3
2.0699857e0 3.584982e0 1.248486e3 1.248486e3
2.1709854e0 3.584982e0 1.2492764e3 1.2492764e3
2.2719852e0 3.584982e0 1.2500873e3 1.2500873e3
2.372985e0 3.584982e0 1.2509184e3 1.2509184e3
2.4739847e0 3.584982e0 1.25177e3 1.25177e3
2.5749844e0 3.584982e0 1.252642e3 1.252642e3
2.6759842e0 3.584982e0 1.2535345e3 1.2535345e3
2.776984e0 3.584982e0 1.2544472e3 1.2544472e3
2.8779837e0 3.584982e0 1.2553806e3 1.2553806e3
2.9789835e0 3.584982e0 1.256334e3 1.256334e3
3.0799832e0 3.584982e0 1.2573082e3 1.2573082e3
3.180983e0 3.584982e0 1.2583026e3 1.2583026e3
3.2819827e0 3.584982e0 1.2593175e3 1.2593175e3
3.3829825e0 3.584982e0 1.2603528e3 1.2603528e3
3.4839822e0 3.584982e0 1.2614084e3 1.2614084e3
3.584982e0 3.584982e0 1.2624844e3 1.2624844e3
3.6859818e0 3.584982e0 1.263581e3 1.263581e3
3.7869815e0 3.584982e0 1.2646977e3 1.2646977e3
3.8879813e0 3.584982e0 1.265835e3 1.265835e3
3.988981e0 3.584982e0 1.2669926e3 1.2669926e3
4.0899808e0 3.584982e0 1.2681708e3 1.2681708e3
4.1909805e0 3.584982e0 1.2693692e3 1.2693692e3
4.2919803e0 3.584982e0 1.270588e3 1.270588e3
4.39298e0 3.584982e0 1.2718274e3 1.2718274e3
4.4939798e0 3.584982e0 1.273087e3 1.273087e3
4.5949796e0 3.584982e0 1.2743669e3 1.2743669e3
4.6959793e0 3.584982e0 1.2756674e3 1.2756674e3
4.796979e0 3.584982e0 1.2769882e3 1.2769882e3
4.8979788e0 3.584982e0 1.2783296e3 1.2783296e3
4.9989786e0 3.584982e0 1.2796913e3 1.2796913e3

-5.0e0 3.6859818e0 1.3924661e3 1.3924661e3
-4.8990002e0 3.6859818e0 1.3918385e3 1.3918385e3
-4.7980005e0 3.6859818e0 1.3912315e3 1.3912315e3
-4.6970007e0 3.6859818e0 1.3906448e3 1.3906448e3
-4.596001e0 3.6859818e0 1.3900784e3 1.3900784e3
-4.4950012e0 3.6859818e0 1.3895325e3 1.3895325e3
-4.3940015e0 3.6859818e0 1.3890071e3 1.3890071e3
-4.2930017e0 3.6859818e0 1.388502e3 1.388502e3
-4.192002e0 3.6859818e0 1.3880173e3 1.3880173e3
-4.0910022e0 3.6859818e0 1.387553e3 1.387553e3
-3.9900024e0 3.6859818e0 1.387109e3 1.387109e3
-3.8890027e0 3.6859818e0 1.3866855e3 1.3866855e3
-3.788003e0 3.6859818e0 1.3862825e3 1.3862825e3
-3.6870032e0 3.6859818e0 1.3858998e3 1.3858998e3
-3.5860034e0 3.6859818e0 1.3855374e3 1.3855374e3
-3.4850037e0 3.6859818e0 1.3851956e3 1.3851956e3
-3.3840039e0 3.6859818e0 1.3848741e3 1.3848741e3
-3.2830042e0 3.6859818e0 1.384573e3 1.384573e3
-3.1820044e0 3.6859818e0 1.3842924e3 1.3842924e3
-3.0810046e0 3.6859818e0 1.384032e3 1.384032e3
-2.9800049e0 3.6859818e0 1.3837921e3 1.3837921e3
-2.8790051e0 3.6859818e0 1.3835727e3 1.3835727e3
-2.7780054e0 3.6859818e0 1.3833737e3 1.3833737e3
-2.6770056e0 3.6859818e0 1.383195e3 1.383195e3
-2.5760059e0 3.6859818e0 1.3830367e3 1.3830367e3
-2.4750061e0 3.6859818e0 1.3828989e3 1.3828989e3
-2.3740063e0 3.6859818e0 1.3827814e3 1.3827814e3
-2.2730066e0 3.6859818e0 1.3826843e3 1.3826843e3
-2.1720068e0 3.6859818e0 1.3826077e3 1.3826077e3
-2.0710071e0 3.6859818e0 1.3825513e3 1.3825513e3
-1.9700073e0 3.6859818e0 1.3825156e3 1.3825156e3
-1.8690076e0 3.6859818e0 1.3825e3 1.3825e3
-1.7680078e0 3.6859818e0 1.382505e3 1.382505e3
-1.667008e0 3.6859818e0 1.3825304e3 1.3825304e3
-1.5660083e0 3.6859818e0 1.382576e3 1.382576e3
-1.4650085e0 3.6859818e0 1.3826422e3 1.3826422e3
-1.3640088e0 3.6859818e0 1.3827289e3 1.3827289e3
-1.263009e0 3.6859818e0 1.3828358e3 1.3828358e3
-1.1620093e0 3.6859818e0 1.3829631e3 1.3829631e3
-1.0610095e0 3.6859818e0 1.3831108e3 1.3831108e3
-9.600098e-1 3.6859818e0 1.383279e3 1.383279e3
-8.590099e-1 3.6859818e0 1.3834676e3 1.3834676e3
-7.5801001e-1 3.6859818e0 1.3836766e3 1.3836766e3
-6.5701012e-1 3.6859818e0 1.3839058e3 1.3839058e3
-5.5601022e-1 3.6859818e0 1.3841557e3 1.3841557e3
