-1.7091806e0 2.847339e0 -2.54890005e-2 -2.54890005e-2
-1.5826106e0 2.847339e0 -1.63368733e-2 -1.63368733e-2
-1.4560406e0 2.847339e0 -1.08029503e-2 -1.08029503e-2
-1.3294707e0 2.847339e0 -7.3700398e-3 -7.3700398e-3
-1.2029007e0 2.847339e0 -5.1868231e-3 -5.1868231e-3
-1.0763307e0 2.847339e0 -3.76557254e-3 -3.76557254e-3
-9.497607e-1 2.847339e0 -2.81980974e-3 -2.81980974e-3
-8.2319069e-1 2.847339e0 -2.17791321e-3 -2.17791321e-3
-6.9662068e-1 2.847339e0 -1.73483057e-3 -1.73483057e-3
-5.7005067e-1 2.847339e0 -1.425059e-3 -1.425059e-3
-4.4348067e-1 2.847339e0 -1.20706555e-3 -1.20706555e-3
-3.1691066e-1 2.847339e0 -1.05413188e-3 -1.05413188e-3
-1.9034065e-1 2.847339e0 -9.4904604e-4 -9.4904604e-4
-6.377065e-2 2.847339e0 -8.807107e-4 -8.807107e-4
6.279936e-2 2.847339e0 -8.4232072e-4 -8.4232072e-4
1.8936935e-1 2.847339e0 -8.3010895e-4 -8.3010895e-4
3.1593936e-1 2.847339e0 -8.4279156e-4 -8.4279156e-4
4.4250937e-1 2.847339e0 -8.8131918e-4 -8.8131918e-4
5.6907938e-1 2.847339e0 -9.4898279e-4 -9.4898279e-4
6.9564938e-1 2.847339e0 -1.05185936e-3 -1.05185936e-3
8.2221939e-1 2.847339e0 -1.1996806e-3 -1.1996806e-3
9.487894e-1 2.847339e0 -1.40729643e-3 -1.40729643e-3
1.0753594e0 2.847339e0 -1.69702234e-3 -1.69702234e-3
1.2019293e0 2.847339e0 -2.1022188e-3 -2.1022188e-3
1.3284993e0 2.847339e0 -2.6730852e-3 -2.6730852e-3
1.4550693e0 2.847339e0 -3.485255e-3 -3.485255e-3
1.5816393e0 2.847339e0 -4.65332e-3 -4.65332e-3
1.7082092e0 2.847339e0 -6.3510927e-3 -6.3510927e-3
1.8347792e0 2.847339e0 -8.8399754e-3 -8.8399754e-3
1.9613492e0 2.847339e0 -1.25060217e-2 -1.25060217e-2
2.0879192e0 2.847339e0 -1.78962871e-2 -1.78962871e-2
2.2144891e0 2.847339e0 -2.57088216e-2 -2.57088216e-2
2.3410591e0 2.847339e0 -3.66082413e-2 -3.66082413e-2
2.4676291e0 2.847339e0 -5.0471071e-2 -5.0471071e-2
2.594199e0 2.847339e0 -6.3857079e-2 -6.3857079e-2
2.720769e0 2.847339e0 -6.2564804e-2 -6.2564804e-2
2.847339e0 2.847339e0 0.0e0 0.0e0
2.973909e0 2.847339e0 2.6442108e-1 2.6442108e-1
3.100479e0 2.847339e0 1.14084865e0 1.14084865e0
3.227049e0 2.847339e0 3.8120592e0 3.8120592e0
3.353619e0 2.847339e0 1.16896999e1 1.16896999e1
3.4801889e0 2.847339e0 3.4703525e1 3.4703525e1
3.6067589e0 2.847339e0 1.02121437e2 1.02121437e2
3.7333289e0 2.847339e0 3.01661856e2 3.01661856e2
3.8598988e0 2.847339e0 9.0137541e2 9.0137541e2
3.9864688e0 2.847339e0 2.7376012e3 2.7376012e3
4.1130388e0 2.847339e0 8.4789735e3 8.4789735e3
4.2396088e0 2.847339e0 2.6846297e4 2.6846297e4
4.3661787e0 2.847339e0 8.7038344e4 8.7038344e4
4.4927487e0 2.847339e0 2.893618e5 2.893618e5
4.6193187e0 2.847339e0 9.873953e5 9.873953e5
4.7458887e0 2.847339e0 3.4614563e6 3.4614563e6
4.8724586e0 2.847339e0 1.24736589e7 1.24736589e7
4.9990286e0 2.847339e0 4.6230978e7 4.6230978e7

-5.0e0 2.973909e0 -8.2809e7 -8.2809e7
-4.87343e0 2.973909e0 -2.33553285e7 -2.33553285e7
-4.74686e0 2.973909e0 -6.8000362e6 -6.8000362e6
-4.62029e0 2.973909e0 -2.04375092e6 -2.04375092e6
-4.4937201e0 2.973909e0 -6.34078526e5 -6.34078526e5
-4.3671501e0 2.973909e0 -2.0307207e5 -2.0307207e5
-4.2405801e0 2.973909e0 -6.71351555e4 -6.71351555e4
-4.1140102e0 2.973909e0 -2.2909286e4 -2.2909286e4
-3.9874402e0 2.973909e0 -8.0700815e3 -8.0700815e3
-3.8608702e0 2.973909e0 -2.93420468e3 -2.93420468e3
-3.7343002e0 2.973909e0 -1.10119302e3 -1.10119302e3
-3.6077303e0 2.973909e0 -4.26592268e2 -4.26592268e2
-3.4811603e0 2.973909e0 -1.70571277e2 -1.70571277e2
-3.3545903e0 2.973909e0 -7.0398851e1 -7.0398851e1
-3.2280203e0 2.973909e0 -2.99878716e1 -2.99878716e1
-3.1014503e0 2.973909e0 -1.318462e1 -1.318462e1
-2.9748804e0 2.973909e0 -5.9832921e0 -5.9832921e0
-2.8483104e0 2.973909e0 -2.80287523e0 -2.80287523e0
-2.7217404e0 2.973909e0 -1.35471048e0 -1.35471048e0
-2.5951704e0 2.973909e0 -6.7564095e-1 -6.7564095e-1
-2.4686005e0 2.973909e0 -3.47865761e-1 -3.47865761e-1
-2.3420305e0 2.973909e0 -1.84823714e-1 -1.84823714e-1
-2.2154605e0 2.973909e0 -1.01338e-1 -1.01338e-1
-2.0888905e0 2.973909e0 -5.7337883e-2 -5.7337883e-2
-1.9623206e0 2.973909e0 -3.34780957e-2 -3.34780957e-2
-1.8357506e0 2.973909e0 -2.01699626e-2 -2.01699626e-2
-1.7091806e0 2.973909e0 -1.25388353e-2 -1.25388353e-2
-1.5826106e0 2.973909e0 -8.0429782e-3 -8.0429782e-3
-1.4560406e0 2.973909e0 -5.3228886e-3 -5.3228886e-3
-1.3294707e0 2.973909e0 -3.63453113e-3 -3.63453113e-3
-1.2029007e0 2.973909e0 -2.56021558e-3 -2.56021558e-3
-1.0763307e0 2.973909e0 -1.86048795e-3 -1.86048795e-3
-9.497607e-1 2.973909e0 -1.39465984e-3 -1.39465984e-3
-8.2319069e-1 2.973909e0 -1.0783835e-3 -1.0783835e-3
-6.9662068e-1 2.973909e0 -8.600176e-4 -8.600176e-4
-5.7005067e-1 2.973909e0 -7.073485e-4 -7.073485e-4
-4.4348067e-1 2.973909e0 -5.9996982e-4 -5.9996982e-4
-3.1691066e-1 2.973909e0 -5.2473785e-4 -5.2473785e-4
-1.9034065e-1 2.973909e0 -4.7317648e-4 -4.7317648e-4
-6.377065e-2 2.973909e0 -4.3987216e-4 -4.3987216e-4
6.279936e-2 2.973909e0 -4.2149171e-4 -4.2149171e-4
1.8936935e-1 2.973909e0 -4.162423e-4 -4.162423e-4
3.1593936e-1 2.973909e0 -4.23562e-4 -4.23562e-4
4.4250937e-1 2.973909e0 -4.4404477e-4 -4.4404477e-4
5.6907938e-1 2.973909e0 -4.7946286e-4 -4.7946286e-4
6.9564938e-1 2.973909e0 -5.3308575e-4 -5.3308575e-4
8.2221939e-1 2.973909e0 -6.1010283e-4 -6.1010283e-4
9.487894e-1 2.973909e0 -7.1849637e-4 -7.1849637e-4
1.0753594e0 2.973909e0 -8.7029312e-4 -8.7029312e-4
1.2019293e0 2.973909e0 -1.08362828e-3 -1.08362828e-3
1.3284993e0 2.973909e0 -1.38609761e-3 -1.38609761e-3
1.4550693e0 2.973909e0 -1.8198177e-3 -1.8198177e-3
1.5816393e0 2.973909e0 -2.4499922e-3 -2.4499922e-3
1.7082092e0 2.973909e0 -3.3776373e-3 -3.3776373e-3
1.8347792e0 2.973909e0 -4.760083e-3 -4.760083e-3
1.9613492e0 2.973909e0 -6.8411978e-3 -6.8411978e-3
2.0879192e0 2.973909e0 -9.9934235e-3 -9.9934235e-3
2.2144891e0 2.973909e0 -1.47662758e-2 -1.47662758e-2
2.3410591e0 2.973909e0 -2.19028865e-2 -2.19028865e-2
2.4676291e0 2.973909e0 -3.22048592e-2 -3.22048592e-2
2.594199e0 2.973909e0 -4.5842372e-2 -4.5842372e-2
2.720769e0 2.973909e0 -5.9877742e-2 -5.9877742e-2
2.847339e0 2.973909e0 -6.0590315e-2 -6.0590315e-2
2.973909e0 2.973909e0 0.0e0 0.0e0
3.100479e0 2.973909e0 2.7303296e-1 2.7303296e-1
3.227049e0 2.973909e0 1.21635532e0 1.21635532e0
3.353619e0 2.973909e0 4.1965549e0 4.1965549e0
3.4801889e0 2.973909e0 1.32883797e1 1.32883797e1
3.6067589e0 2.973909e0 4.07324977e1 4.07324977e1
3.7333289e0 2.973909e0 1.23764949e2 1.23764949e2
3.8598988e0 2.973909e0 3.77512299e2 3.77512299e2
3.9864688e0 2.973909e0 1.1647478e3 1.1647478e3
4.1130388e0 2.973909e0 3.6525516e3 3.6525516e3
4.2396088e0 2.973909e0 1.16814339e4 1.16814339e4
4.3661787e0 2.973909e0 3.8189124e4 3.8189124e4
4.4927487e0 2.973909e0 1.27847899e5 1.27847899e5
4.6193187e0 2.973909e0 4.3885721e5 4.3885721e5
4.7458887e0 2.973909e0 1.54634508e6 1.54634508e6
4.8724586e0 2.973909e0 5.5972125e6 5.5972125e6
4.9990286e0 2.973909e0 2.0827553e7 2.0827553e7

-5.0e0 3.100479e0 -3.89944081e7 -3.89944081e7
-4.87343e0 3.100479e0 -1.10011983e7 -1.10011983e7
-4.74686e0 3.100479e0 -3.20380157e6 -3.20380157e6
-4.62029e0 3.100479e0 -9.6319699e5 -9.6319699e5
-4.4937201e0 3.100479e0 -2.98909167e5 -2.98909167e5
-4.3671501e0 3.100479e0 -9.5757385e4 -9.5757385e4
-4.2405801e0 3.100479e0 -3.16661664e4 -3.16661664e4
-4.1140102e0 3.100479e0 -1.0809328e4 -1.0809328e4
-3.9874402e0 3.100479e0 -3.8088072e3 -3.8088072e3
-3.8608702e0 3.100479e0 -1.38530174e3 -1.38530174e3
-3.7343002e0 3.100479e0 -5.20090457e2 -5.20090457e2
-3.6077303e0 3.100479e0 -2.01552126e2 -2.01552126e2
-3.4811603e0 3.100479e0 -8.0621764e1 -8.0621764e1
-3.3545903e0 3.100479e0 -3.32851115e1 -3.32851115e1
-3.2280203e0 3.100479e0 -1.41845726e1 -1.41845726e1
-3.1014503e0 3.100479e0 -6.2393848e0 -6.2393848e0
-2.9748804e0 3.100479e0 -2.83300026e0 -2.83300026e0
-2.8483104e0 3.100479e0 -1.32741272e0 -1.32741272e0
-2.7217404e0 3.100479e0 -6.4166661e-1 -6.4166661e-1
-2.5951704e0 3.100479e0 -3.20331888e-1 -3.20331888e-1
-2.4686005e0 3.100479e0 -1.65003526e-1 -1.65003526e-1
-2.3420305e0 3.100479e0 -8.7714706e-2 -8.7714706e-2
-2.2154605e0 3.100479e0 -4.81214424e-2 -4.81214424e-2
-2.0888905e0 3.100479e0 -2.72437686e-2 -2.72437686e-2
-1.9623206e0 3.100479e0 -1.59166612e-2 -1.59166612e-2
-1.8357506e0 3.100479e0 -9.5959021e-3 -9.5959021e-3
-1.7091806e0 3.100479e0 -5.9695241e-3 -5.9695241e-3
-1.5826106e0 3.100479e0 -3.83196556e-3 -3.83196556e-3
-1.4560406e0 3.100479e0 -2.53796764e-3 -2.53796764e-3
-1.3294707e0 3.100479e0 -1.73434676e-3 -1.73434676e-3
-1.2029007e0 3.100479e0 -1.22275714e-3 -1.22275714e-3
-1.0763307e0 3.100479e0 -8.893859e-4 -8.893859e-4
-9.497607e-1 3.100479e0 -6.6734889e-4 -6.6734889e-4
-8.2319069e-1 3.100479e0 -5.1654782e-4 -5.1654782e-4
-6.9662068e-1 3.100479e0 -4.1240498e-4 -4.1240498e-4
-5.7005067e-1 3.100479e0 -3.3961076e-4 -3.3961076e-4
-4.4348067e-1 3.100479e0 -2.88423248e-4 -2.88423248e-4
-3.1691066e-1 3.100479e0 -2.52600606e-4 -2.52600606e-4
-1.9034065e-1 3.100479e0 -2.28119733e-4 -2.28119733e-4
-6.377065e-2 3.100479e0 -2.12403044e-4 -2.12403044e-4
6.279936e-2 3.100479e0 -2.03880865e-4 -2.03880865e-4
1.8936935e-1 3.100479e0 -2.01724423e-4 -2.01724423e-4
3.1593936e-1 3.100479e0 -2.05697127e-4 -2.05697127e-4
4.4250937e-1 3.100479e0 -2.16128673e-4 -2.16128673e-4
5.6907938e-1 3.100479e0 -2.33954721e-4 -2.33954721e-4
6.9564938e-1 3.100479e0 -2.6083496e-4 -2.6083496e-4
8.2221939e-1 3.100479e0 -2.9945468e-4 -2.9945468e-4
9.487894e-1 3.100479e0 -3.5387695e-4 -3.5387695e-4
1.0753594e0 3.100479e0 -4.3031491e-4 -4.3031491e-4
1.2019293e0 3.100479e0 -5.3819685e-4 -5.3819685e-4
1.3284993e0 3.100479e0 -6.9195322e-4 -6.9195322e-4
1.4550693e0 3.100479e0 -9.139006e-4 -9.139006e-4
1.5816393e0 3.100479e0 -1.23897052e-3 -1.23897052e-3
1.7082092e0 3.100479e0 -1.7222859e-3 -1.7222859e-3
1.8347792e0 3.100479e0 -2.4517119e-3 -2.4517119e-3
1.9613492e0 3.100479e0 -3.5676366e-3 -3.5676366e-3
2.0879192e0 3.100479e0 -5.2943762e-3 -5.2943762e-3
2.2144891e0 3.100479e0 -7.98586485e-3 -7.98586485e-3
2.3410591e0 3.100479e0 -1.21837662e-2 -1.21837662e-2
2.4676291e0 3.100479e0 -1.86609889e-2 -1.86609889e-2
2.594199e0 3.100479e0 -2.83309016e-2 -2.83309016e-2
2.720769e0 3.100479e0 -4.1623824e-2 -4.1623824e-2
2.847339e0 3.100479e0 -5.6159091e-2 -5.6159091e-2
2.973909e0 3.100479e0 -5.8679097e-2 -5.8679097e-2
3.100479e0 3.100479e0 0.0e0 0.0e0
3.227049e0 3.100479e0 2.8192198e-1 2.8192198e-1
3.353619e0 3.100479e0 1.29686368e0 1.29686368e0
3.4801889e0 3.100479e0 4.6198929e0 4.6198929e0
3.6067589e0 3.100479e0 1.51051115e1 1.51051115e1
3.7333289e0 3.100479e0 4.78090875e1 4.78090875e1
3.8598988e0 3.100479e0 1.49996083e2 1.49996083e2
3.9864688e0 3.100479e0 4.7242039e2 4.7242039e2
4.1130388e0 3.100479e0 1.505008e3 1.505008e3
4.2396088e0 3.100479e0 4.8733563e3 4.8733563e3
4.3661787e0 3.100479e0 1.6093117e4 1.6093117e4
4.4927487e0 3.100479e0 5.432387e4 5.432387e4
4.6193187e0 3.100479e0 1.8778796e5 1.8778796e5
4.7458887e0 3.100479e0 6.6561128e5 6.6561128e5
4.8724586e0 3.100479e0 2.4216234e6 2.4216234e6
4.9990286e0 3.100479e0 9.0507892e6 9.0507892e6

-5.0e0 3.227049e0 -1.77794699e7 -1.77794699e7
-4.87343e0 3.227049e0 -5.01710446e6 -5.01710446e6
-4.74686e0 3.227049e0 -1.46153006e6 -1.46153006e6
-4.62029e0 3.227049e0 -4.39490251e5 -4.39490251e5
-4.4937201e0 3.227049e0 -1.36428325e5 -1.36428325e5
-4.3671501e0 3.227049e0 -4.371691e4 -4.371691e4
-4.2405801e0 3.227049e0 -1.44612148e4 -1.44612148e4
-4.1140102e0 3.227049e0 -4.93783852e3 -4.93783852e3
-3.9874402e0 3.227049e0 -1.74046703e3 -1.74046703e3
-3.8608702e0 3.227049e0 -6.33224113e2 -6.33224113e2
-3.7343002e0 3.227049e0 -2.37813638e2 -2.37813638e2
-3.6077303e0 3.227049e0 -9.2191615e1 -9.2191615e1
-3.4811603e0 3.227049e0 -3.68889171e1 -3.68889171e1
-3.3545903e0 3.227049e0 -1.52360988e1 -1.52360988e1
-3.2280203e0 3.227049e0 -6.4955411e0 -6.4955411e0
-3.1014503e0 3.227049e0 -2.85858281e0 -2.85858281e0
-2.9748804e0 3.227049e0 -1.2983121e0 -1.2983121e0
-2.8483104e0 3.227049e0 -6.0820424e-1 -6.0820424e-1
-2.7217404e0 3.227049e0 -2.94399567e-1 -2.94399567e-1
-2.5951704e0 3.227049e0 -1.4700341e-1 -1.4700341e-1
-2.4686005e0 3.227049e0 -7.5759198e-2 -7.5759198e-2
-2.3420305e0 3.227049e0 -4.02946141e-2 -4.02946141e-2
-2.2154605e0 3.227049e0 -2.21176854e-2 -2.21176854e-2
-2.0888905e0 3.227049e0 -1.25289996e-2 -1.25289996e-2
-1.9623206e0 3.227049e0 -7.3240768e-3 -7.3240768e-3
-1.8357506e0 3.227049e0 -4.41836908e-3 -4.41836908e-3
-1.7091806e0 3.227049e0 -2.75045929e-3 -2.75045929e-3
-1.5826106e0 3.227049e0 -1.76675755e-3 -1.76675755e-3
-1.4560406e0 3.227049e0 -1.17102765e-3 -1.17102765e-3
-1.3294707e0 3.227049e0 -8.0084024e-4 -8.0084024e-4
-1.2029007e0 3.227049e0 -5.6507683e-4 -5.6507683e-4
-1.0763307e0 3.227049e0 -4.11380614e-4 -4.11380614e-4
-9.497607e-1 3.227049e0 -3.08960976e-4 -3.08960976e-4
-8.2319069e-1 3.227049e0 -2.39378514e-4 -2.39378514e-4
-6.9662068e-1 3.227049e0 -1.91314687e-4 -1.91314687e-4
-5.7005067e-1 3.227049e0 -1.57717458e-4 -1.57717458e-4
-4.4348067e-1 3.227049e0 -1.3410498e-4 -1.3410498e-4
-3.1691066e-1 3.227049e0 -1.1760108e-4 -1.1760108e-4
-1.9034065e-1 3.227049e0 -1.06348604e-4 -1.06348604e-4
-6.377065e-2 3.227049e0 -9.9169157e-5 -9.9169157e-5
6.279936e-2 3.227049e0 -9.5342542e-5 -9.5342542e-5
1.8936935e-1 3.227049e0 -9.4497731e-5 -9.4497731e-5
3.1593936e-1 3.227049e0 -9.6541476e-5 -9.6541476e-5
4.4250937e-1 3.227049e0 -1.01647853e-4 -1.01647853e-4
5.6907938e-1 3.227049e0 -1.10281973e-4 -1.10281973e-4
6.9564938e-1 3.227049e0 -1.23263312e-4 -1.23263312e-4
8.2221939e-1 3.227049e0 -1.41902548e-4 -1.41902548e-4
9.487894e-1 3.227049e0 -1.68212473e-4 -1.68212473e-4
1.0753594e0 3.227049e0 -2.05260953e-4 -2.05260953e-4
1.2019293e0 3.227049e0 -2.5771567e-4 -2.5771567e-4
1.3284993e0 3.227049e0 -3.3282224e-4 -3.3282224e-4
1.4550693e0 3.227049e0 -4.4183864e-4 -4.4183864e-4
1.5816393e0 3.227049e0 -6.0257045e-4 -6.0257045e-4
1.7082092e0 3.227049e0 -8.434969e-4 -8.434969e-4
1.8347792e0 3.227049e0 -1.21071906e-3 -1.21071906e-3
1.9613492e0 3.227049e0 -1.7795967e-3 -1.7795967e-3
2.0879192e0 3.227049e0 -2.6739058e-3 -2.6739058e-3
2.2144891e0 3.227049e0 -4.0972427e-3 -4.0972427e-3
2.3410591e0 3.227049e0 -6.38140886e-3 -6.38140886e-3
2.4676291e0 3.227049e0 -1.00528111e-2 -1.00528111e-2
2.594199e0 3.227049e0 -1.58982578e-2 -1.58982578e-2
2.720769e0 3.227049e0 -2.49232846e-2 -2.49232846e-2
2.847339e0 3.227049e0 -3.78209943e-2 -3.78209943e-2
2.973909e0 3.227049e0 -5.2691087e-2 -5.2691087e-2
3.100479e0 3.227049e0 -5.6829912e-2 -5.6829912e-2
3.227049e0 3.227049e0 0.0e0 0.0e0
3.353619e0 3.227049e0 2.9110205e-1 2.9110205e-1
3.4801889e0 3.227049e0 1.3827009e0 1.3827009e0
3.6067589e0 3.227049e0 5.0859496e0 5.0859496e0
3.7333289e0 3.227049e0 1.71704796e1 1.71704796e1
3.8598988e0 3.227049e0 5.61154933e1 5.61154933e1
3.9864688e0 3.227049e0 1.81792966e2 1.81792966e2
4.1130388e0 3.227049e0 5.91201512e2 5.91201512e2
4.2396088e0 3.227049e0 1.9447627e3 1.9447627e3
4.3661787e0 3.227049e0 6.5022652e3 6.5022652e3
4.4927487e0 3.227049e0 2.217126e4 2.217126e4
4.6193187e0 3.227049e0 7.7277946e4 7.7277946e4
4.7458887e0 3.227049e0 2.7583507e5 2.7583507e5
4.8724586e0 3.227049e0 1.00949362e6 1.00949362e6
4.9990286e0 3.227049e0 3.7924449e6 3.7924449e6

-5.0e0 3.353619e0 -7.84913654e6 -7.84913654e6
-4.87343e0 3.353619e0 -2.21542952e6 -2.21542952e6
-4.74686e0 3.353619e0 -6.45525594e5 -6.45525594e5
-4.62029e0 3.353619e0 -1.94164732e5 -1.94164732e5
-4.4937201e0 3.353619e0 -6.02885913e4 -6.02885913e4
-4.3671501e0 3.353619e0 -1.93243173e4 -1.93243173e4
-4.2405801e0 3.353619e0 -6.3939662e3 -6.3939662e3
-4.1140102e0 3.353619e0 -2.18388593e3 -2.18388593e3
-3.9874402e0 3.353619e0 -7.7000348e2 -7.7000348e2
-3.8608702e0 3.353619e0 -2.80228809e2 -2.80228809e2
-3.7343002e0 3.353619e0 -1.05276846e2 -1.05276846e2
-3.6077303e0 3.353619e0 -4.08251768e1 -4.08251768e1
-3.4811603e0 3.353619e0 -1.63412715e1 -1.63412715e1
-3.3545903e0 3.353619e0 -6.7519472e0 -6.7519472e0
-3.2280203e0 3.353619e0 -2.88005962e0 -2.88005962e0
-3.1014503e0 3.353619e0 -1.2673234e0 -1.2673234e0
-2.9748804e0 3.353619e0 -5.75906334e-1 -5.75906334e-1
-2.8483104e0 3.353619e0 -2.70072626e-1 -2.70072626e-1
-2.7217404e0 3.353619e0 -1.30720142e-1 -1.30720142e-1
-2.5951704e0 3.353619e0 -6.5303165e-2 -6.5303165e-2
-2.4686005e0 3.353619e0 -3.36710178e-2 -3.36710178e-2
-2.3420305e0 3.353619e0 -1.7917275e-2 -1.7917275e-2
-2.2154605e0 3.353619e0 -9.8398912e-3 -9.8398912e-3
-2.0888905e0 3.353619e0 -5.576986e-3 -5.576986e-3
-1.9623206e0 3.353619e0 -3.2620567e-3 -3.2620567e-3
-1.8357506e0 3.353619e0 -1.96902654e-3 -1.96902654e-3
-1.7091806e0 3.353619e0 -1.22649506e-3 -1.22649506e-3
-1.5826106e0 3.353619e0 -7.88358e-4 -7.88358e-4
-1.4560406e0 3.353619e0 -5.2289644e-4 -5.2289644e-4
-1.3294707e0 3.353619e0 -3.57866809e-4 -3.57866809e-4
-1.2029007e0 3.353619e0 -2.52708319e-4 -2.52708319e-4
-1.0763307e0 3.353619e0 -1.84118578e-4 -1.84118578e-4
-9.497607e-1 3.353619e0 -1.3839927e-4 -1.3839927e-4
-8.2319069e-1 3.353619e0 -1.07327998e-4 -1.07327998e-4
-6.9662068e-1 3.353619e0 -8.5862656e-5 -8.5862656e-5
-5.7005067e-1 3.353619e0 -7.0857748e-5 -7.0857748e-5
-4.4348067e-1 3.353619e0 -6.0316032e-5 -6.0316032e-5
-3.1691066e-1 3.353619e0 -5.2956355e-5 -5.2956355e-5
-1.9034065e-1 3.353619e0 -4.7949977e-5 -4.7949977e-5
-6.377065e-2 3.353619e0 -4.477402e-5 -4.477402e-5
6.279936e-2 3.353619e0 -4.3110568e-5 -4.3110568e-5
1.8936935e-1 3.353619e0 -4.2796753e-5 -4.2796753e-5
3.1593936e-1 3.353619e0 -4.379903e-5 -4.379903e-5
4.4250937e-1 3.353619e0 -4.6202853e-5 -4.6202853e-5
5.6907938e-1 3.353619e0 -5.0231209e-5 -5.0231209e-5
6.9564938e-1 3.353619e0 -5.6271767e-5 -5.6271767e-5
8.2221939e-1 3.353619e0 -6.4943013e-5 -6.4943013e-5
9.487894e-1 3.353619e0 -7.7199037e-5 -7.7199037e-5
1.0753594e0 3.353619e0 -9.4492624e-5 -9.4492624e-5
1.2019293e0 3.353619e0 -1.19054736e-4 -1.19054736e-4
1.3284993e0 3.353619e0 -1.54353307e-4 -1.54353307e-4
1.4550693e0 3.353619e0 -2.058196e-4 -2.058196e-4
1.5816393e0 3.353619e0 -2.8213356e-4 -2.8213356e-4
1.7082092e0 3.353619e0 -3.9729414e-4 -3.9729414e-4
1.8347792e0 3.353619e0 -5.7424857e-4 -5.7424857e-4
1.9613492e0 3.353619e0 -8.5110994e-4 -8.5110994e-4
2.0879192e0 3.353619e0 -1.2917125e-3 -1.2917125e-3
2.2144891e0 3.353619e0 -2.0040709e-3 -2.0040709e-3
2.3410591e0 3.353619e0 -3.1708458e-3 -3.1708458e-3
2.4676291e0 3.353619e0 -5.09924626e-3 -5.09924626e-3
2.594199e0 3.353619e0 -8.2946596e-3 -8.2946596e-3
2.720769e0 3.353619e0 -1.35450984e-2 -1.35450984e-2
2.847339e0 3.353619e0 -2.1925282e-2 -2.1925282e-2
2.973909e0 3.353619e0 -3.43550867e-2 -3.43550867e-2
3.100479e0 3.353619e0 -4.939775e-2 -4.939775e-2
3.227049e0 3.353619e0 -5.503262e-2 -5.503262e-2
3.353619e0 3.353619e0 0.0e0 0.0e0
3.4801889e0 3.353619e0 3.0057838e-1 3.0057838e-1
3.6067589e0 3.353619e0 1.47416826e0 1.47416826e0
3.7333289e0 3.353619e0 5.5990527e0 5.5990527e0
3.8598988e0 3.353619e0 1.95181502e1 1.95181502e1
3.9864688e0 3.353619e0 6.5867046e1 6.5867046e1
4.1130388e0 3.353619e0 2.20320638e2 2.20320638e2
4.2396088e0 3.353619e0 7.39846667e2 7.39846667e2
4.3661787e0 3.353619e0 2.5129199e3 2.5129199e3
4.4927487e0 3.353619e0 8.6755544e3 8.6755544e3
4.6193187e0 3.353619e0 3.0544373e4 3.0544373e4
4.7458887e0 3.353619e0 1.09930984e5 1.09930984e5
4.8724586e0 3.353619e0 4.051476e5 4.051476e5
4.9990286e0 3.353619e0 1.53108055e6 1.53108055e6

-5.0e0 3.4801889e0 -3.35506813e6 -3.35506813e6
-4.87343e0 3.4801889e0 -9.4721727e5 -9.4721727e5
-4.74686e0 3.4801889e0 -2.7605368e5 -2.7605368e5
-4.62029e0 3.4801889e0 -8.3056609e4 -8.3056609e4
-4.4937201e0 3.4801889e0 -2.57946391e4 -2.57946391e4
-4.3671501e0 3.4801889e0 -8.2703833e3 -8.2703833e3
-4.2405801e0 3.4801889e0 -2.73719724e3 -2.73719724e3
-4.1140102e0 3.4801889e0 -9.3515736e2 -9.3515736e2
-3.9874402e0 3.4801889e0 -3.29809357e2 -3.29809357e2
-3.8608702e0 3.4801889e0 -1.20065889e2 -1.20065889e2
-3.7343002e0 3.4801889e0 -4.5119491e1 -4.5119491e1
-3.6077303e0 3.4801889e0 -1.75026276e1 -1.75026276e1
-3.4811603e0 3.4801889e0 -7.0084056e0 -7.0084056e0
-3.3545903e0 3.4801889e0 -2.89719513e0 -2.89719513e0
-3.2280203e0 3.4801889e0 -1.23585365e0 -1.23585365e0
-3.1014503e0 3.4801889e0 -5.44178006e-1 -5.44178006e-1
-2.9748804e0 3.4801889e0 -2.47344106e-1 -2.47344106e-1
-2.8483104e0 3.4801889e0 -1.16039249e-1 -1.16039249e-1
-2.7217404e0 3.4801889e0 -5.61896387e-2 -5.61896387e-2
-2.5951704e0 3.4801889e0 -2.8082329e-2 -2.8082329e-2
-2.4686005e0 3.4801889e0 -1.44858336e-2 -1.44858336e-2
-2.3420305e0 3.4801889e0 -7.711927e-3 -7.711927e-3
-2.2154605e0 3.4801889e0 -4.23745874e-3 -4.23745874e-3
-2.0888905e0 3.4801889e0 -2.40292409e-3 -2.40292409e-3
-1.9623206e0 3.4801889e0 -1.40623462e-3 -1.40623462e-3
-1.8357506e0 3.4801889e0 -8.4930437e-4 -8.4930437e-4
-1.7091806e0 3.4801889e0 -5.2934875e-4 -5.2934875e-4
-1.5826106e0 3.4801889e0 -3.40467906e-4 -3.40467906e-4
-1.4560406e0 3.4801889e0 -2.25971365e-4 -2.25971365e-4
-1.3294707e0 3.4801889e0 -1.54756926e-4 -1.54756926e-4
-1.2029007e0 3.4801889e0 -1.09362617e-4 -1.09362617e-4
-1.0763307e0 3.4801889e0 -7.9741187e-5 -7.9741187e-5
-9.497607e-1 3.4801889e0 -5.998886e-5 -5.998886e-5
-8.2319069e-1 3.4801889e0 -4.6561221e-5 -4.6561221e-5
