-4.2930017e0 2.5749844e0 -5.0991504e1 -5.0991504e1
-4.192002e0 2.5749844e0 -4.5797623e1 -4.5797623e1
-4.0910022e0 2.5749844e0 -4.0860402e1 -4.0860402e1
-3.9900024e0 2.5749844e0 -3.6173566e1 -3.6173566e1
-3.8890027e0 2.5749844e0 -3.1730937e1 -3.1730937e1
-3.788003e0 2.5749844e0 -2.7526335e1 -2.7526335e1
-3.6870032e0 2.5749844e0 -2.355356e1 -2.355356e1
-3.5860034e0 2.5749844e0 -1.9806464e1 -1.9806464e1
-3.4850037e0 2.5749844e0 -1.6278847e1 -1.6278847e1
-3.3840039e0 2.5749844e0 -1.2964531e1 -1.2964531e1
-3.2830042e0 2.5749844e0 -9.857382e0 -9.857382e0
-3.1820044e0 2.5749844e0 -6.951105e0 -6.951105e0
-3.0810046e0 2.5749844e0 -4.239607e0 -4.239607e0
-2.9800049e0 2.5749844e0 -1.716699e0 -1.716699e0
-2.8790051e0 2.5749844e0 6.23819e-1 6.23819e-1
-2.7780054e0 2.5749844e0 2.788126e0 2.788126e0
-2.6770056e0 2.5749844e0 4.782433e0 4.782433e0
-2.5760059e0 2.5749844e0 6.61286e0 6.61286e0
-2.4750061e0 2.5749844e0 8.285628e0 8.285628e0
-2.3740063e0 2.5749844e0 9.806908e0 9.806908e0
-2.2730066e0 2.5749844e0 1.1182883e1 1.1182883e1
-2.1720068e0 2.5749844e0 1.2419757e1 1.2419757e1
-2.0710071e0 2.5749844e0 1.3523679e1 1.3523679e1
-1.9700073e0 2.5749844e0 1.4500839e1 1.4500839e1
-1.8690076e0 2.5749844e0 1.5357425e1 1.5357425e1
-1.7680078e0 2.5749844e0 1.6099617e1 1.6099617e1
-1.667008e0 2.5749844e0 1.6733606e1 1.6733606e1
-1.5660083e0 2.5749844e0 1.7265555e1 1.7265555e1
-1.4650085e0 2.5749844e0 1.7701657e1 1.7701657e1
-1.3640088e0 2.5749844e0 1.8048091e1 1.8048091e1
-1.263009e0 2.5749844e0 1.8311041e1 1.8311041e1
-1.1620093e0 2.5749844e0 1.8496692e1 1.8496692e1
-1.0610095e0 2.5749844e0 1.8611218e1 1.8611218e1
-9.600098e-1 2.5749844e0 1.8660803e1 1.8660803e1
-8.590099e-1 2.5749844e0 1.8651631e1 1.8651631e1
-7.5801001e-1 2.5749844e0 1.8589883e1 1.8589883e1
-6.5701012e-1 2.5749844e0 1.848174e1 1.848174e1
-5.5601022e-1 2.5749844e0 1.8333385e1 1.8333385e1
-4.5501033e-1 2.5749844e0 1.8150998e1 1.8150998e1
-3.5401044e-1 2.5749844e0 1.7940761e1 1.7940761e1
-2.5301054e-1 2.5749844e0 1.7708858e1 1.7708858e1
-1.5201065e-1 2.5749844e0 1.7461469e1 1.7461469e1
-5.101076e-2 2.5749844e0 1.7204774e1 1.7204774e1
4.998914e-2 2.5749844e0 1.6944962e1 1.6944962e1
1.5098903e-1 2.5749844e0 1.6688205e1 1.6688205e1
2.5198892e-1 2.5749844e0 1.644069e1 1.644069e1
3.5298882e-1 2.5749844e0 1.6208598e1 1.6208598e1
4.5398871e-1 2.5749844e0 1.5998112e1 1.5998112e1
5.549886e-1 2.5749844e0 1.5815413e1 1.5815413e1
6.559885e-1 2.5749844e0 1.5666682e1 1.5666682e1
7.5698839e-1 2.5749844e0 1.5558102e1 1.5558102e1
8.5798828e-1 2.5749844e0 1.5495853e1 1.5495853e1
9.5898817e-1 2.5749844e0 1.5486119e1 1.5486119e1
1.05998807e0 2.5749844e0 1.553508e1 1.553508e1
1.1609879e0 2.5749844e0 1.5648918e1 1.5648918e1
1.2619876e0 2.5749844e0 1.5833815e1 1.5833815e1
1.3629874e0 2.5749844e0 1.6095953e1 1.6095953e1
1.4639871e0 2.5749844e0 1.6441518e1 1.6441518e1
1.5649869e0 2.5749844e0 1.6876683e1 1.6876683e1
1.6659866e0 2.5749844e0 1.740763e1 1.740763e1
1.7669864e0 2.5749844e0 1.8040547e1 1.8040547e1
1.8679861e0 2.5749844e0 1.8781613e1 1.8781613e1
1.9689859e0 2.5749844e0 1.9637024e1 1.9637024e1
2.0699857e0 2.5749844e0 2.0612936e1 2.0612936e1
2.1709854e0 2.5749844e0 2.1715541e1 2.1715541e1
2.2719852e0 2.5749844e0 2.2951025e1 2.2951025e1
2.372985e0 2.5749844e0 2.4325563e1 2.4325563e1
2.4739847e0 2.5749844e0 2.5845366e1 2.5845366e1
2.5749844e0 2.5749844e0 2.7516568e1 2.7516568e1
2.6759842e0 2.5749844e0 2.9345372e1 2.9345372e1
2.776984e0 2.5749844e0 3.133796e1 3.133796e1
2.8779837e0 2.5749844e0 3.3500514e1 3.3500514e1
2.9789835e0 2.5749844e0 3.5839253e1 3.5839253e1
3.0799832e0 2.5749844e0 3.8360292e1 3.8360292e1
3.180983e0 2.5749844e0 4.1069835e1 4.1069835e1
3.2819827e0 2.5749844e0 4.3974074e1 4.3974074e1
3.3829825e0 2.5749844e0 4.7079185e1 4.7079185e1
3.4839822e0 2.5749844e0 5.0391417e1 5.0391417e1
3.584982e0 2.5749844e0 5.391682e1 5.391682e1
3.6859818e0 2.5749844e0 5.766164e1 5.766164e1
3.7869815e0 2.5749844e0 6.1632115e1 6.1632115e1
3.8879813e0 2.5749844e0 6.5834312e1 6.5834312e1
3.988981e0 2.5749844e0 7.0274553e1 7.0274553e1
4.0899808e0 2.5749844e0 7.495892e1 7.495892e1
4.1909805e0 2.5749844e0 7.989355e1 7.989355e1
4.2919803e0 2.5749844e0 8.5084752e1 8.5084752e1
4.39298e0 2.5749844e0 9.0538576e1 9.0538576e1
4.4939798e0 2.5749844e0 9.6261432e1 9.6261432e1
4.5949796e0 2.5749844e0 1.0225925e2 1.0225925e2
4.6959793e0 2.5749844e0 1.08538237e2 1.08538237e2
4.796979e0 2.5749844e0 1.15104697e2 1.15104697e2
4.8979788e0 2.5749844e0 1.2196475e2 1.2196475e2
4.9989786e0 2.5749844e0 1.2912471e2 1.2912471e2

-5.0e0 2.6759842e0 -9.245766e1 -9.245766e1
-4.8990002e0 2.6759842e0 -8.5305e1 -8.5305e1
-4.7980005e0 2.6759842e0 -7.8452087e1 -7.8452087e1
-4.6970007e0 2.6759842e0 -7.1892818e1 -7.1892818e1
-4.596001e0 2.6759842e0 -6.5621051e1 -6.5621051e1
-4.4950012e0 2.6759842e0 -5.963066e1 -5.963066e1
-4.3940015e0 2.6759842e0 -5.3915382e1 -5.3915382e1
-4.2930017e0 2.6759842e0 -4.8469037e1 -4.8469037e1
-4.192002e0 2.6759842e0 -4.3285356e1 -4.3285356e1
-4.0910022e0 2.6759842e0 -3.8358336e1 -3.8358336e1
-3.9900024e0 2.6759842e0 -3.3681702e1 -3.3681702e1
-3.8890027e0 2.6759842e0 -2.9249274e1 -2.9249274e1
-3.788003e0 2.6759842e0 -2.5054872e1 -2.5054872e1
-3.6870032e0 2.6759842e0 -2.1092297e1 -2.1092297e1
-3.5860034e0 2.6759842e0 -1.7355403e1 -1.7355403e1
-3.4850037e0 2.6759842e0 -1.3837988e1 -1.3837988e1
-3.3840039e0 2.6759842e0 -1.0533873e1 -1.0533873e1
-3.2830042e0 2.6759842e0 -7.436925e0 -7.436925e0
-3.1820044e0 2.6759842e0 -4.540848e0 -4.540848e0
-3.0810046e0 2.6759842e0 -1.839552e0 -1.839552e0
-2.9800049e0 2.6759842e0 6.73155e-1 6.73155e-1
-2.8790051e0 2.6759842e0 3.003473e0 3.003473e0
-2.7780054e0 2.6759842e0 5.157579e0 5.157579e0
-2.6770056e0 2.6759842e0 7.141685e0 7.141685e0
-2.5760059e0 2.6759842e0 8.961911e0 8.961911e0
-2.4750061e0 2.6759842e0 1.0624478e1 1.0624478e1
-2.3740063e0 2.6759842e0 1.2135556e1 1.2135556e1
-2.2730066e0 2.6759842e0 1.3501332e1 1.3501332e1
-2.1720068e0 2.6759842e0 1.4728006e1 1.4728006e1
-2.0710071e0 2.6759842e0 1.5821725e1 1.5821725e1
-1.9700073e0 2.6759842e0 1.6788686e1 1.6788686e1
-1.8690076e0 2.6759842e0 1.763507e1 1.763507e1
-1.7680078e0 2.6759842e0 1.8367062e1 1.8367062e1
-1.667008e0 2.6759842e0 1.899085e1 1.899085e1
-1.5660083e0 2.6759842e0 1.9512598e1 1.9512598e1
-1.4650085e0 2.6759842e0 1.9938498e1 1.9938498e1
-1.3640088e0 2.6759842e0 2.0274731e1 2.0274731e1
-1.263009e0 2.6759842e0 2.0527481e1 2.0527481e1
-1.1620093e0 2.6759842e0 2.0702931e1 2.0702931e1
-1.0610095e0 2.6759842e0 2.0807256e1 2.0807256e1
-9.600098e-1 2.6759842e0 2.084664e1 2.084664e1
-8.590099e-1 2.6759842e0 2.0827267e1 2.0827267e1
-7.5801001e-1 2.6759842e0 2.0755318e1 2.0755318e1
-6.5701012e-1 2.6759842e0 2.0636975e1 2.0636975e1
-5.5601022e-1 2.6759842e0 2.0478418e1 2.0478418e1
-4.5501033e-1 2.6759842e0 2.028583e1 2.028583e1
-3.5401044e-1 2.6759842e0 2.0065393e1 2.0065393e1
-2.5301054e-1 2.6759842e0 1.9823288e1 1.9823288e1
-1.5201065e-1 2.6759842e0 1.9565698e1 1.9565698e1
-5.101076e-2 2.6759842e0 1.9298804e1 1.9298804e1
4.998914e-2 2.6759842e0 1.9028789e1 1.9028789e1
1.5098903e-1 2.6759842e0 1.8761832e1 1.8761832e1
2.5198892e-1 2.6759842e0 1.8504115e1 1.8504115e1
3.5298882e-1 2.6759842e0 1.8261824e1 1.8261824e1
4.5398871e-1 2.6759842e0 1.8041136e1 1.8041136e1
5.549886e-1 2.6759842e0 1.7848236e1 1.7848236e1
6.559885e-1 2.6759842e0 1.7689304e1 1.7689304e1
7.5698839e-1 2.6759842e0 1.7570523e1 1.7570523e1
8.5798828e-1 2.6759842e0 1.7498073e1 1.7498073e1
9.5898817e-1 2.6759842e0 1.7478137e1 1.7478137e1
1.05998807e0 2.6759842e0 1.7516898e1 1.7516898e1
1.1609879e0 2.6759842e0 1.7620535e1 1.7620535e1
1.2619876e0 2.6759842e0 1.7795232e1 1.7795232e1
1.3629874e0 2.6759842e0 1.8047168e1 1.8047168e1
1.4639871e0 2.6759842e0 1.8382532e1 1.8382532e1
1.5649869e0 2.6759842e0 1.8807497e1 1.8807497e1
1.6659866e0 2.6759842e0 1.9328242e1 1.9328242e1
1.7669864e0 2.6759842e0 1.995096e1 1.995096e1
1.8679861e0 2.6759842e0 2.0681824e1 2.0681824e1
1.9689859e0 2.6759842e0 2.1527034e1 2.1527034e1
2.0699857e0 2.6759842e0 2.2492744e1 2.2492744e1
2.1709854e0 2.6759842e0 2.3585149e1 2.3585149e1
2.2719852e0 2.6759842e0 2.4810432e1 2.4810432e1
2.372985e0 2.6759842e0 2.617477e1 2.617477e1
2.4739847e0 2.6759842e0 2.768437e1 2.768437e1
2.5749844e0 2.6759842e0 2.9345372e1 2.9345372e1
2.6759842e0 2.6759842e0 3.1163976e1 3.1163976e1
2.776984e0 2.6759842e0 3.3146362e1 3.3146362e1
2.8779837e0 2.6759842e0 3.5298717e1 3.5298717e1
2.9789835e0 2.6759842e0 3.7627254e1 3.7627254e1
3.0799832e0 2.6759842e0 4.0138092e1 4.0138092e1
3.180983e0 2.6759842e0 4.2837434e1 4.2837434e1
3.2819827e0 2.6759842e0 4.5731473e1 4.5731473e1
3.3829825e0 2.6759842e0 4.8826382e1 4.8826382e1
3.4839822e0 2.6759842e0 5.2128413e1 5.2128413e1
3.584982e0 2.6759842e0 5.5643616e1 5.5643616e1
3.6859818e0 2.6759842e0 5.9378235e1 5.9378235e1
3.7869815e0 2.6759842e0 6.3338507e1 6.3338507e1
3.8879813e0 2.6759842e0 6.7530505e1 6.7530505e1
3.988981e0 2.6759842e0 7.1960544e1 7.1960544e1
4.0899808e0 2.6759842e0 7.663471e1 7.663471e1
4.1909805e0 2.6759842e0 8.155914e1 8.155914e1
4.2919803e0 2.6759842e0 8.674014e1 8.674014e1
4.39298e0 2.6759842e0 9.2183763e1 9.2183763e1
4.4939798e0 2.6759842e0 9.7896419e1 9.7896419e1
4.5949796e0 2.6759842e0 1.03884035e2 1.03884035e2
4.6959793e0 2.6759842e0 1.10152823e2 1.10152823e2
4.796979e0 2.6759842e0 1.16709084e2 1.16709084e2
4.8979788e0 2.6759842e0 1.2355894e2 1.2355894e2
4.9989786e0 2.6759842e0 1.307087e2 1.307087e2

-5.0e0 2.776984e0 -8.97e1 -8.97e1
-4.8990002e0 2.776984e0 -8.255754e1 -8.255754e1
-4.7980005e0 2.776984e0 -7.5714838e1 -7.5714838e1
-4.6970007e0 2.776984e0 -6.9165767e1 -6.9165767e1
-4.596001e0 2.776984e0 -6.2904198e1 -6.2904198e1
-4.4950012e0 2.776984e0 -5.6924007e1 -5.6924007e1
-4.3940015e0 2.776984e0 -5.1218932e1 -5.1218932e1
-4.2930017e0 2.776984e0 -4.5782787e1 -4.5782787e1
-4.192002e0 2.776984e0 -4.0609306e1 -4.0609306e1
-4.0910022e0 2.776984e0 -3.5692487e1 -3.5692487e1
-3.9900024e0 2.776984e0 -3.1026054e1 -3.1026054e1
-3.8890027e0 2.776984e0 -2.6603827e1 -2.6603827e1
-3.788003e0 2.776984e0 -2.2419626e1 -2.2419626e1
-3.6870032e0 2.776984e0 -1.8467253e1 -1.8467253e1
-3.5860034e0 2.776984e0 -1.4740558e1 -1.4740558e1
-3.4850037e0 2.776984e0 -1.1233345e1 -1.1233345e1
-3.3840039e0 2.776984e0 -7.93943e0 -7.93943e0
-3.2830042e0 2.776984e0 -4.852682e0 -4.852682e0
-3.1820044e0 2.776984e0 -1.966808e0 -1.966808e0
-3.0810046e0 2.776984e0 7.24287e-1 7.24287e-1
-2.9800049e0 2.776984e0 3.226794e0 3.226794e0
-2.8790051e0 2.776984e0 5.546912e0 5.546912e0
-2.7780054e0 2.776984e0 7.690816e0 7.690816e0
-2.6770056e0 2.776984e0 9.66472e0 9.66472e0
-2.5760059e0 2.776984e0 1.1474747e1 1.1474747e1
-2.4750061e0 2.776984e0 1.3127113e1 1.3127113e1
-2.3740063e0 2.776984e0 1.462799e1 1.462799e1
-2.2730066e0 2.776984e0 1.5983565e1 1.5983565e1
-2.1720068e0 2.776984e0 1.7200037e1 1.7200037e1
-2.0710071e0 2.776984e0 1.8283556e1 1.8283556e1
-1.9700073e0 2.776984e0 1.9240315e1 1.9240315e1
-1.8690076e0 2.776984e0 2.0076498e1 2.0076498e1
-1.7680078e0 2.776984e0 2.079829e1 2.079829e1
-1.667008e0 2.776984e0 2.1411876e1 2.1411876e1
-1.5660083e0 2.776984e0 2.1923424e1 2.1923424e1
-1.4650085e0 2.776984e0 2.2339122e1 2.2339122e1
-1.3640088e0 2.776984e0 2.2665155e1 2.2665155e1
-1.263009e0 2.776984e0 2.2907704e1 2.2907704e1
-1.1620093e0 2.776984e0 2.3072952e1 2.3072952e1
-1.0610095e0 2.776984e0 2.3167076e1 2.3167076e1
-9.600098e-1 2.776984e0 2.319626e1 2.319626e1
-8.590099e-1 2.776984e0 2.3166687e1 2.3166687e1
-7.5801001e-1 2.776984e0 2.3084537e1 2.3084537e1
-6.5701012e-1 2.776984e0 2.2955992e1 2.2955992e1
-5.5601022e-1 2.776984e0 2.2787234e1 2.2787234e1
-4.5501033e-1 2.776984e0 2.2584445e1 2.2584445e1
-3.5401044e-1 2.776984e0 2.2353807e1 2.2353807e1
-2.5301054e-1 2.776984e0 2.2101501e1 2.2101501e1
-1.5201065e-1 2.776984e0 2.183371e1 2.183371e1
-5.101076e-2 2.776984e0 2.1556615e1 2.1556615e1
4.998914e-2 2.776984e0 2.1276399e1 2.1276399e1
1.5098903e-1 2.776984e0 2.0999242e1 2.0999242e1
2.5198892e-1 2.776984e0 2.0731325e1 2.0731325e1
3.5298882e-1 2.776984e0 2.0478831e1 2.0478831e1
4.5398871e-1 2.776984e0 2.0247943e1 2.0247943e1
5.549886e-1 2.776984e0 2.0044843e1 2.0044843e1
6.559885e-1 2.776984e0 1.987571e1 1.987571e1
7.5698839e-1 2.776984e0 1.9746727e1 1.9746727e1
8.5798828e-1 2.776984e0 1.9664076e1 1.9664076e1
9.5898817e-1 2.776984e0 1.963394e1 1.963394e1
1.05998807e0 2.776984e0 1.9662498e1 1.9662498e1
1.1609879e0 2.776984e0 1.9755936e1 1.9755936e1
1.2619876e0 2.776984e0 1.9920432e1 1.9920432e1
1.3629874e0 2.776984e0 2.0162167e1 2.0162167e1
1.4639871e0 2.776984e0 2.0487329e1 2.0487329e1
1.5649869e0 2.776984e0 2.0902092e1 2.0902092e1
1.6659866e0 2.776984e0 2.141264e1 2.141264e1
1.7669864e0 2.776984e0 2.2025154e1 2.2025154e1
1.8679861e0 2.776984e0 2.2745818e1 2.2745818e1
1.9689859e0 2.776984e0 2.3580827e1 2.3580827e1
2.0699857e0 2.776984e0 2.4536337e1 2.4536337e1
2.1709854e0 2.776984e0 2.561854e1 2.561854e1
2.2719852e0 2.776984e0 2.6833621e1 2.6833621e1
2.372985e0 2.776984e0 2.8187756e1 2.8187756e1
2.4739847e0 2.776984e0 2.9687158e1 2.9687158e1
2.5749844e0 2.776984e0 3.133796e1 3.133796e1
2.6759842e0 2.776984e0 3.3146362e1 3.3146362e1
2.776984e0 2.776984e0 3.5118547e1 3.5118547e1
2.8779837e0 2.776984e0 3.7260701e1 3.7260701e1
2.9789835e0 2.776984e0 3.9579037e1 3.9579037e1
3.0799832e0 2.776984e0 4.2079675e1 4.2079675e1
3.180983e0 2.776984e0 4.4768816e1 4.4768816e1
3.2819827e0 2.776984e0 4.7652654e1 4.7652654e1
3.3829825e0 2.776984e0 5.0737363e1 5.0737363e1
3.4839822e0 2.776984e0 5.4029192e1 5.4029192e1
3.584982e0 2.776984e0 5.7534193e1 5.7534193e1
3.6859818e0 2.776984e0 6.125861e1 6.125861e1
3.7869815e0 2.776984e0 6.5208684e1 6.5208684e1
3.8879813e0 2.776984e0 6.9390482e1 6.9390482e1
3.988981e0 2.776984e0 7.381032e1 7.381032e1
4.0899808e0 2.776984e0 7.8474284e1 7.8474284e1
4.1909805e0 2.776984e0 8.3388513e1 8.3388513e1
4.2919803e0 2.776984e0 8.8559312e1 8.8559312e1
4.39298e0 2.776984e0 9.3992734e1 9.3992734e1
4.4939798e0 2.776984e0 9.9695189e1 9.9695189e1
4.5949796e0 2.776984e0 1.05672604e2 1.05672604e2
4.6959793e0 2.776984e0 1.11931192e2 1.11931192e2
4.796979e0 2.776984e0 1.18477252e2 1.18477252e2
4.8979788e0 2.776984e0 1.2531691e2 1.2531691e2
4.9989786e0 2.776984e0 1.3245645e2 1.3245645e2

-5.0e0 2.8779837e0 -8.677238e1 -8.677238e1
-4.8990002e0 2.8779837e0 -7.964012e1 -7.964012e1
-4.7980005e0 2.8779837e0 -7.28076e1 -7.28076e1
-4.6970007e0 2.8779837e0 -6.6268741e1 -6.6268741e1
-4.596001e0 2.8779837e0 -6.0017377e1 -6.0017377e1
-4.4950012e0 2.8779837e0 -5.4047388e1 -5.4047388e1
-4.3940015e0 2.8779837e0 -4.8352512e1 -4.8352512e1
-4.2930017e0 2.8779837e0 -4.2926569e1 -4.2926569e1
-4.192002e0 2.8779837e0 -3.7763289e1 -3.7763289e1
-4.0910022e0 2.8779837e0 -3.2856671e1 -3.2856671e1
-3.9900024e0 2.8779837e0 -2.820044e1 -2.820044e1
-3.8890027e0 2.8779837e0 -2.3788412e1 -2.3788412e1
-3.788003e0 2.8779837e0 -1.9614413e1 -1.9614413e1
-3.6870032e0 2.8779837e0 -1.567224e1 -1.567224e1
-3.5860034e0 2.8779837e0 -1.1955746e1 -1.1955746e1
-3.4850037e0 2.8779837e0 -8.458733e0 -8.458733e0
-3.3840039e0 2.8779837e0 -5.17502e0 -5.17502e0
-3.2830042e0 2.8779837e0 -2.098474e0 -2.098474e0
-3.1820044e0 2.8779837e0 7.772e-1 7.772e-1
-3.0810046e0 2.8779837e0 3.458095e0 3.458095e0
-2.9800049e0 2.8779837e0 5.9504e0 5.9504e0
-2.8790051e0 2.8779837e0 8.260316e0 8.260316e0
-2.7780054e0 2.8779837e0 1.039402e1 1.039402e1
-2.6770056e0 2.8779837e0 1.2357724e1 1.2357724e1
-2.5760059e0 2.8779837e0 1.415755e1 1.415755e1
-2.4750061e0 2.8779837e0 1.5799713e1 1.5799713e1
-2.3740063e0 2.8779837e0 1.729039e1 1.729039e1
-2.2730066e0 2.8779837e0 1.8635762e1 1.8635762e1
-2.1720068e0 2.8779837e0 1.9842035e1 1.9842035e1
-2.0710071e0 2.8779837e0 2.0915353e1 2.0915353e1
-1.9700073e0 2.8779837e0 2.1861911e1 2.1861911e1
-1.8690076e0 2.8779837e0 2.2687894e1 2.2687894e1
-1.7680078e0 2.8779837e0 2.3399484e1 2.3399484e1
-1.667008e0 2.8779837e0 2.4002869e1 2.4002869e1
-1.5660083e0 2.8779837e0 2.4504216e1 2.4504216e1
-1.4650085e0 2.8779837e0 2.4909715e1 2.4909715e1
-1.3640088e0 2.8779837e0 2.5225546e1 2.5225546e1
-1.263009e0 2.8779837e0 2.5457895e1 2.5457895e1
-1.1620093e0 2.8779837e0 2.5612943e1 2.5612943e1
-1.0610095e0 2.8779837e0 2.5696864e1 2.5696864e1
-9.600098e-1 2.8779837e0 2.5715848e1 2.5715848e1
-8.590099e-1 2.8779837e0 2.5676073e1 2.5676073e1
-7.5801001e-1 2.8779837e0 2.5583722e1 2.5583722e1
-6.5701012e-1 2.8779837e0 2.5444977e1 2.5444977e1
-5.5601022e-1 2.8779837e0 2.5266019e1 2.5266019e1
-4.5501033e-1 2.8779837e0 2.5053029e1 2.5053029e1
-3.5401044e-1 2.8779837e0 2.4812189e1 2.4812189e1
-2.5301054e-1 2.8779837e0 2.4549683e1 2.4549683e1
-1.5201065e-1 2.8779837e0 2.427169e1 2.427169e1
-5.101076e-2 2.8779837e0 2.3984395e1 2.3984395e1
4.998914e-2 2.8779837e0 2.3693977e1 2.3693977e1
1.5098903e-1 2.8779837e0 2.340662e1 2.340662e1
2.5198892e-1 2.8779837e0 2.3128502e1 2.3128502e1
3.5298882e-1 2.8779837e0 2.2865807e1 2.2865807e1
4.5398871e-1 2.8779837e0 2.2624718e1 2.2624718e1
5.549886e-1 2.8779837e0 2.2411417e1 2.2411417e1
6.559885e-1 2.8779837e0 2.2232082e1 2.2232082e1
7.5698839e-1 2.8779837e0 2.2092899e1 2.2092899e1
8.5798828e-1 2.8779837e0 2.2000047e1 2.2000047e1
9.5898817e-1 2.8779837e0 2.195971e1 2.195971e1
1.05998807e0 2.8779837e0 2.1978069e1 2.1978069e1
1.1609879e0 2.8779837e0 2.2061304e1 2.2061304e1
1.2619876e0 2.8779837e0 2.2215598e1 2.2215598e1
1.3629874e0 2.8779837e0 2.2447133e1 2.2447133e1
1.4639871e0 2.8779837e0 2.2762096e1 2.2762096e1
1.5649869e0 2.8779837e0 2.3166658e1 2.3166658e1
1.6659866e0 2.8779837e0 2.3667003e1 2.3667003e1
1.7669864e0 2.8779837e0 2.4269318e1 2.4269318e1
1.8679861e0 2.8779837e0 2.4979779e1 2.4979779e1
1.9689859e0 2.8779837e0 2.5804587e1 2.5804587e1
2.0699857e0 2.8779837e0 2.6749898e1 2.6749898e1
2.1709854e0 2.8779837e0 2.78219e1 2.78219e1
2.2719852e0 2.8779837e0 2.902678e1 2.902678e1
2.372985e0 2.8779837e0 3.0370715e1 3.0370715e1
2.4739847e0 2.8779837e0 3.1859917e1 3.1859917e1
2.5749844e0 2.8779837e0 3.3500513e1 3.3500513e1
2.6759842e0 2.8779837e0 3.5298717e1 3.5298717e1
2.776984e0 2.8779837e0 3.7260701e1 3.7260701e1
2.8779837e0 2.8779837e0 3.9392653e1 3.9392653e1
2.9789835e0 2.8779837e0 4.1700789e1 4.1700789e1
3.0799832e0 2.8779837e0 4.4191225e1 4.4191225e1
3.180983e0 2.8779837e0 4.6870166e1 4.6870166e1
3.2819827e0 2.8779837e0 4.9743802e1 4.9743802e1
3.3829825e0 2.8779837e0 5.281831e1 5.281831e1
3.4839822e0 2.8779837e0 5.6099939e1 5.6099939e1
3.584982e0 2.8779837e0 5.9594739e1 5.9594739e1
3.6859818e0 2.8779837e0 6.3308957e1 6.3308957e1
3.7869815e0 2.8779837e0 6.7248828e1 6.7248828e1
3.8879813e0 2.8779837e0 7.1420424e1 7.1420424e1
3.988981e0 2.8779837e0 7.5830061e1 7.5830061e1
4.0899808e0 2.8779837e0 8.0483826e1 8.0483826e1
4.1909805e0 2.8779837e0 8.5387854e1 8.5387854e1
4.2919803e0 2.8779837e0 9.0548451e1 9.0548451e1
4.39298e0 2.8779837e0 9.5971674e1 9.5971674e1
4.4939798e0 2.8779837e0 1.01663927e2 1.01663927e2
4.5949796e0 2.8779837e0 1.07631142e2 1.07631142e2
4.6959793e0 2.8779837e0 1.1387953e2 1.1387953e2
4.796979e0 2.8779837e0 1.2041539e2 1.2041539e2
4.8979788e0 2.8779837e0 1.2724483e2 1.2724483e2
4.9989786e0 2.8779837e0 1.3437418e2 1.3437418e2

-5.0e0 2.9789835e0 -8.366856e1 -8.366856e1
-4.8990002e0 2.9789835e0 -7.65465e1 -7.65465e1
-4.7980005e0 2.9789835e0 -6.9724185e1 -6.9724185e1
-4.6970007e0 2.9789835e0 -6.3195526e1 -6.3195526e1
-4.596001e0 2.9789835e0 -5.6954362e1 -5.6954362e1
-4.4950012e0 2.9789835e0 -5.0994574e1 -5.0994574e1
-4.3940015e0 2.9789835e0 -4.53099e1 -4.53099e1
-4.2930017e0 2.9789835e0 -3.9894157e1 -3.9894157e1
-4.192002e0 2.9789835e0 -3.474108e1 -3.474108e1
-4.0910022e0 2.9789835e0 -2.9844661e1 -2.9844661e1
-3.9900024e0 2.9789835e0 -2.519863e1 -2.519863e1
-3.8890027e0 2.9789835e0 -2.0796805e1 -2.0796805e1
-3.788003e0 2.9789835e0 -1.6633006e1 -1.6633006e1
-3.6870032e0 2.9789835e0 -1.2701035e1 -1.2701035e1
-3.5860034e0 2.9789835e0 -8.994742e0 -8.994742e0
-3.4850037e0 2.9789835e0 -5.50793e0 -5.50793e0
-3.3840039e0 2.9789835e0 -2.234418e0 -2.234418e0
-3.2830042e0 2.9789835e0 8.31927e-1 8.31927e-1
-3.1820044e0 2.9789835e0 3.6974e0 3.6974e0
-3.0810046e0 2.9789835e0 6.368094e0 6.368094e0
-2.9800049e0 2.9789835e0 8.850198e0 8.850198e0
-2.8790051e0 2.9789835e0 1.1149913e1 1.1149913e1
-2.7780054e0 2.9789835e0 1.3273416e1 1.3273416e1
-2.6770056e0 2.9789835e0 1.5226918e1 1.5226918e1
-2.5760059e0 2.9789835e0 1.7016542e1 1.7016542e1
-2.4750061e0 2.9789835e0 1.8648505e1 1.8648505e1
-2.3740063e0 2.9789835e0 2.0128983e1 2.0128983e1
-2.2730066e0 2.9789835e0 2.1464153e1 2.1464153e1
-2.1720068e0 2.9789835e0 2.2660225e1 2.2660225e1
-2.0710071e0 2.9789835e0 2.3723341e1 2.3723341e1
-1.9700073e0 2.9789835e0 2.4659698e1 2.4659698e1
-1.8690076e0 2.9789835e0 2.5475479e1 2.5475479e1
-1.7680078e0 2.9789835e0 2.6176869e1 2.6176869e1
-1.667008e0 2.9789835e0 2.6770052e1 2.6770052e1
-1.5660083e0 2.9789835e0 2.7261198e1 2.7261198e1
-1.4650085e0 2.9789835e0 2.7656497e1 2.7656497e1
-1.3640088e0 2.9789835e0 2.7962128e1 2.7962128e1
-1.263009e0 2.9789835e0 2.8184274e1 2.8184274e1
-1.1620093e0 2.9789835e0 2.832912e1 2.832912e1
-1.0610095e0 2.9789835e0 2.8402843e1 2.8402843e1
