2.0879192e0 2.720769e0 3.656763e1 3.656763e1
2.2144891e0 2.720769e0 3.7565894e1 3.7565894e1
2.3410591e0 2.720769e0 3.8777002e1 3.8777002e1
2.4676291e0 2.720769e0 4.0213144e1 4.0213144e1
2.594199e0 2.720769e0 4.1886472e1 4.1886472e1
2.720769e0 2.720769e0 4.3809155e1 4.3809155e1
2.847339e0 2.720769e0 4.599336e1 4.599336e1
2.973909e0 2.720769e0 4.8451251e1 4.8451251e1
3.100479e0 2.720769e0 5.1194992e1 5.1194992e1
3.227049e0 2.720769e0 5.4236761e1 5.4236761e1
3.353619e0 2.720769e0 5.7588707e1 5.7588707e1
3.4801889e0 2.720769e0 6.1263014e1 6.1263014e1
3.6067589e0 2.720769e0 6.5271806e1 6.5271806e1
3.7333289e0 2.720769e0 6.9627266e1 6.9627266e1
3.8598988e0 2.720769e0 7.4341606e1 7.4341606e1
3.9864688e0 2.720769e0 7.9426956e1 7.9426956e1
4.1130388e0 2.720769e0 8.4895436e1 8.4895436e1
4.2396088e0 2.720769e0 9.075935e1 9.075935e1
4.3661787e0 2.720769e0 9.703075e1 9.703075e1
4.4927487e0 2.720769e0 1.0372182e2 1.0372182e2
4.6193187e0 2.720769e0 1.1084465e2 1.1084465e2
4.7458887e0 2.720769e0 1.1841162e2 1.1841162e2
4.8724586e0 2.720769e0 1.2643459e2 1.2643459e2
4.9990286e0 2.720769e0 1.3492601e2 1.3492601e2

-5.0e0 2.847339e0 -4.5485745e1 -4.5485745e1
-4.87343e0 2.847339e0 -3.6990686e1 -3.6990686e1
-4.74686e0 2.847339e0 -2.8964078e1 -2.8964078e1
-4.62029e0 2.847339e0 -2.1393686e1 -2.1393686e1
-4.4937201e0 2.847339e0 -1.426741e1 -1.426741e1
-4.3671501e0 2.847339e0 -7.573085e0 -7.573085e0
-4.2405801e0 2.847339e0 -1.298628e0 -1.298628e0
-4.1140102e0 2.847339e0 4.568361e0 4.568361e0
-3.9874402e0 2.847339e0 1.0039833e1 1.0039833e1
-3.8608702e0 2.847339e0 1.5128079e1 1.5128079e1
-3.7343002e0 2.847339e0 1.9845267e1 1.9845267e1
-3.6077303e0 2.847339e0 2.4203441e1 2.4203441e1
-3.4811603e0 2.847339e0 2.8214882e1 2.8214882e1
-3.3545903e0 2.847339e0 3.1891702e1 3.1891702e1
-3.2280203e0 2.847339e0 3.5246066e1 3.5246066e1
-3.1014503e0 2.847339e0 3.8290138e1 3.8290138e1
-2.9748804e0 2.847339e0 4.103609e1 4.103609e1
-2.8483104e0 2.847339e0 4.349613e1 4.349613e1
-2.7217404e0 2.847339e0 4.568239e1 4.568239e1
-2.5951704e0 2.847339e0 4.7607033e1 4.7607033e1
-2.4686005e0 2.847339e0 4.9282233e1 4.9282233e1
-2.3420305e0 2.847339e0 5.0720149e1 5.0720149e1
-2.2154605e0 2.847339e0 5.1932948e1 5.1932948e1
-2.0888905e0 2.847339e0 5.2932802e1 5.2932802e1
-1.9623206e0 2.847339e0 5.373187e1 5.373187e1
-1.8357506e0 2.847339e0 5.434231e1 5.434231e1
-1.7091806e0 2.847339e0 5.4776309e1 5.4776309e1
-1.5826106e0 2.847339e0 5.504602e1 5.504602e1
-1.4560406e0 2.847339e0 5.5163612e1 5.5163612e1
-1.3294707e0 2.847339e0 5.5141248e1 5.5141248e1
-1.2029007e0 2.847339e0 5.4991096e1 5.4991096e1
-1.0763307e0 2.847339e0 5.472532e1 5.472532e1
-9.497607e-1 2.847339e0 5.435609e1 5.435609e1
-8.2319069e-1 2.847339e0 5.3895566e1 5.3895566e1
-6.9662068e-1 2.847339e0 5.3355919e1 5.3355919e1
-5.7005067e-1 2.847339e0 5.2749313e1 5.2749313e1
-4.4348067e-1 2.847339e0 5.2087915e1 5.2087915e1
-3.1691066e-1 2.847339e0 5.1383888e1 5.1383888e1
-1.9034065e-1 2.847339e0 5.0649399e1 5.0649399e1
-6.377065e-2 2.847339e0 4.9896617e1 4.9896617e1
6.279936e-2 2.847339e0 4.9137703e1 4.9137703e1
1.8936935e-1 2.847339e0 4.8384827e1 4.8384827e1
3.1593936e-1 2.847339e0 4.7650151e1 4.7650151e1
4.4250937e-1 2.847339e0 4.6945845e1 4.6945845e1
5.6907938e-1 2.847339e0 4.6284073e1 4.6284073e1
6.9564938e-1 2.847339e0 4.5677e1 4.5677e1
8.2221939e-1 2.847339e0 4.5136792e1 4.5136792e1
9.487894e-1 2.847339e0 4.4675616e1 4.4675616e1
1.0753594e0 2.847339e0 4.4305637e1 4.4305637e1
1.2019293e0 2.847339e0 4.4039023e1 4.4039023e1
1.3284993e0 2.847339e0 4.3887938e1 4.3887938e1
1.4550693e0 2.847339e0 4.3864546e1 4.3864546e1
1.5816393e0 2.847339e0 4.3981017e1 4.3981017e1
1.7082092e0 2.847339e0 4.4249515e1 4.4249515e1
1.8347792e0 2.847339e0 4.4682204e1 4.4682204e1
1.9613492e0 2.847339e0 4.5291254e1 4.5291254e1
2.0879192e0 2.847339e0 4.6088828e1 4.6088828e1
2.2144891e0 2.847339e0 4.7087091e1 4.7087091e1
2.3410591e0 2.847339e0 4.82982e1 4.82982e1
2.4676291e0 2.847339e0 4.9734341e1 4.9734341e1
2.594199e0 2.847339e0 5.1407669e1 5.1407669e1
2.720769e0 2.847339e0 5.3330353e1 5.3330353e1
2.847339e0 2.847339e0 5.5514557e1 5.5514557e1
2.973909e0 2.847339e0 5.7972449e1 5.7972449e1
3.100479e0 2.847339e0 6.071619e1 6.071619e1
3.227049e0 2.847339e0 6.3757959e1 6.3757959e1
3.353619e0 2.847339e0 6.7109924e1 6.7109924e1
3.4801889e0 2.847339e0 7.0784215e1 7.0784215e1
3.6067589e0 2.847339e0 7.4793004e1 7.4793004e1
3.7333289e0 2.847339e0 7.9148463e1 7.9148463e1
3.8598988e0 2.847339e0 8.386281e1 8.386281e1
3.9864688e0 2.847339e0 8.894815e1 8.894815e1
4.1130388e0 2.847339e0 9.441664e1 9.441664e1
4.2396088e0 2.847339e0 1.0028055e2 1.0028055e2
4.3661787e0 2.847339e0 1.0655193e2 1.0655193e2
4.4927487e0 2.847339e0 1.1324301e2 1.1324301e2
4.6193187e0 2.847339e0 1.2036584e2 1.2036584e2
4.7458887e0 2.847339e0 1.2793282e2 1.2793282e2
4.8724586e0 2.847339e0 1.3595578e2 1.3595578e2
4.9990286e0 2.847339e0 1.444472e2 1.444472e2

-5.0e0 2.973909e0 -3.446955e1 -3.446955e1
-4.87343e0 2.973909e0 -2.5974489e1 -2.5974489e1
-4.74686e0 2.973909e0 -1.794788e1 -1.794788e1
-4.62029e0 2.973909e0 -1.0377487e1 -1.0377487e1
-4.4937201e0 2.973909e0 -3.25121e0 -3.25121e0
-4.3671501e0 2.973909e0 3.443115e0 3.443115e0
-4.2405801e0 2.973909e0 9.71757e0 9.71757e0
-4.1140102e0 2.973909e0 1.5584557e1 1.5584557e1
-3.9874402e0 2.973909e0 2.1056032e1 2.1056032e1
-3.8608702e0 2.973909e0 2.614428e1 2.614428e1
-3.7343002e0 2.973909e0 3.0861465e1 3.0861465e1
-3.6077303e0 2.973909e0 3.521964e1 3.521964e1
-3.4811603e0 2.973909e0 3.923108e1 3.923108e1
-3.3545903e0 2.973909e0 4.2907901e1 4.2907901e1
-3.2280203e0 2.973909e0 4.6262265e1 4.6262265e1
-3.1014503e0 2.973909e0 4.9306337e1 4.9306337e1
-2.9748804e0 2.973909e0 5.2052289e1 5.2052289e1
-2.8483104e0 2.973909e0 5.4512329e1 5.4512329e1
-2.7217404e0 2.973909e0 5.6698589e1 5.6698589e1
-2.5951704e0 2.973909e0 5.8623232e1 5.8623232e1
-2.4686005e0 2.973909e0 6.0298431e1 6.0298431e1
-2.3420305e0 2.973909e0 6.1736348e1 6.1736348e1
-2.2154605e0 2.973909e0 6.2949147e1 6.2949147e1
-2.0888905e0 2.973909e0 6.3949e1 6.3949e1
-1.9623206e0 2.973909e0 6.4748068e1 6.4748068e1
-1.8357506e0 2.973909e0 6.5358508e1 6.5358508e1
-1.7091806e0 2.973909e0 6.5792508e1 6.5792508e1
-1.5826106e0 2.973909e0 6.606222e1 6.606222e1
-1.4560406e0 2.973909e0 6.6179811e1 6.6179811e1
-1.3294707e0 2.973909e0 6.6157446e1 6.6157446e1
-1.2029007e0 2.973909e0 6.6007295e1 6.6007295e1
-1.0763307e0 2.973909e0 6.5741519e1 6.5741519e1
-9.497607e-1 2.973909e0 6.5372289e1 6.5372289e1
-8.2319069e-1 2.973909e0 6.4911765e1 6.4911765e1
-6.9662068e-1 2.973909e0 6.4372118e1 6.4372118e1
-5.7005067e-1 2.973909e0 6.3765512e1 6.3765512e1
-4.4348067e-1 2.973909e0 6.3104114e1 6.3104114e1
-3.1691066e-1 2.973909e0 6.2400087e1 6.2400087e1
-1.9034065e-1 2.973909e0 6.1665598e1 6.1665598e1
-6.377065e-2 2.973909e0 6.0912816e1 6.0912816e1
6.279936e-2 2.973909e0 6.0153902e1 6.0153902e1
1.8936935e-1 2.973909e0 5.9401025e1 5.9401025e1
3.1593936e-1 2.973909e0 5.866635e1 5.866635e1
4.4250937e-1 2.973909e0 5.7962044e1 5.7962044e1
5.6907938e-1 2.973909e0 5.7300272e1 5.7300272e1
6.9564938e-1 2.973909e0 5.6693199e1 5.6693199e1
8.2221939e-1 2.973909e0 5.615299e1 5.615299e1
9.487894e-1 2.973909e0 5.5691815e1 5.5691815e1
1.0753594e0 2.973909e0 5.5321835e1 5.5321835e1
1.2019293e0 2.973909e0 5.5055222e1 5.5055222e1
1.3284993e0 2.973909e0 5.4904137e1 5.4904137e1
1.4550693e0 2.973909e0 5.4880745e1 5.4880745e1
1.5816393e0 2.973909e0 5.4997215e1 5.4997215e1
1.7082092e0 2.973909e0 5.5265714e1 5.5265714e1
1.8347792e0 2.973909e0 5.5698402e1 5.5698402e1
1.9613492e0 2.973909e0 5.6307452e1 5.6307452e1
2.0879192e0 2.973909e0 5.7105026e1 5.7105026e1
2.2144891e0 2.973909e0 5.810329e1 5.810329e1
2.3410591e0 2.973909e0 5.9314398e1 5.9314398e1
2.4676291e0 2.973909e0 6.075054e1 6.075054e1
2.594199e0 2.973909e0 6.2423868e1 6.2423868e1
2.720769e0 2.973909e0 6.4346552e1 6.4346552e1
2.847339e0 2.973909e0 6.6530751e1 6.6530751e1
2.973909e0 2.973909e0 6.8988661e1 6.8988661e1
3.100479e0 2.973909e0 7.173238e1 7.173238e1
3.227049e0 2.973909e0 7.4774161e1 7.4774161e1
3.353619e0 2.973909e0 7.8126122e1 7.8126122e1
3.4801889e0 2.973909e0 8.180041e1 8.180041e1
3.6067589e0 2.973909e0 8.58092e1 8.58092e1
3.7333289e0 2.973909e0 9.016467e1 9.016467e1
3.8598988e0 2.973909e0 9.4879e1 9.4879e1
3.9864688e0 2.973909e0 9.996436e1 9.996436e1
4.1130388e0 2.973909e0 1.0543285e2 1.0543285e2
4.2396088e0 2.973909e0 1.1129675e2 1.1129675e2
4.3661787e0 2.973909e0 1.1756813e2 1.1756813e2
4.4927487e0 2.973909e0 1.2425922e2 1.2425922e2
4.6193187e0 2.973909e0 1.3138206e2 1.3138206e2
4.7458887e0 2.973909e0 1.3894902e2 1.3894902e2
4.8724586e0 2.973909e0 1.4697198e2 1.4697198e2
4.9990286e0 2.973909e0 1.5546341e2 1.5546341e2

-5.0e0 3.100479e0 -2.1816739e1 -2.1816739e1
-4.87343e0 3.100479e0 -1.3321681e1 -1.3321681e1
-4.74686e0 3.100479e0 -5.295082e0 -5.295082e0
-4.62029e0 3.100479e0 2.275319e0 2.275319e0
-4.4937201e0 3.100479e0 9.401595e0 9.401595e0
-4.3671501e0 3.100479e0 1.6095917e1 1.6095917e1
-4.2405801e0 3.100479e0 2.2370375e1 2.2370375e1
-4.1140102e0 3.100479e0 2.8237363e1 2.8237363e1
-3.9874402e0 3.100479e0 3.3708836e1 3.3708836e1
-3.8608702e0 3.100479e0 3.8797084e1 3.8797084e1
-3.7343002e0 3.100479e0 4.351427e1 4.351427e1
-3.6077303e0 3.100479e0 4.7872444e1 4.7872444e1
-3.4811603e0 3.100479e0 5.1883885e1 5.1883885e1
-3.3545903e0 3.100479e0 5.5560706e1 5.5560706e1
-3.2280203e0 3.100479e0 5.891507e1 5.891507e1
-3.1014503e0 3.100479e0 6.1959142e1 6.1959142e1
-2.9748804e0 3.100479e0 6.4705093e1 6.4705093e1
-2.8483104e0 3.100479e0 6.7165134e1 6.7165134e1
-2.7217404e0 3.100479e0 6.9351393e1 6.9351393e1
-2.5951704e0 3.100479e0 7.1276036e1 7.1276036e1
-2.4686005e0 3.100479e0 7.2951236e1 7.2951236e1
-2.3420305e0 3.100479e0 7.4389153e1 7.4389153e1
-2.2154605e0 3.100479e0 7.5601952e1 7.5601952e1
-2.0888905e0 3.100479e0 7.6601805e1 7.6601805e1
-1.9623206e0 3.100479e0 7.7400873e1 7.7400873e1
-1.8357506e0 3.100479e0 7.8011313e1 7.8011313e1
-1.7091806e0 3.100479e0 7.8445313e1 7.8445313e1
-1.5826106e0 3.100479e0 7.8715024e1 7.8715024e1
-1.4560406e0 3.100479e0 7.8832616e1 7.8832616e1
-1.3294707e0 3.100479e0 7.8810251e1 7.8810251e1
-1.2029007e0 3.100479e0 7.86601e1 7.86601e1
-1.0763307e0 3.100479e0 7.8394324e1 7.8394324e1
-9.497607e-1 3.100479e0 7.8025093e1 7.8025093e1
-8.2319069e-1 3.100479e0 7.7564569e1 7.7564569e1
-6.9662068e-1 3.100479e0 7.7024922e1 7.7024922e1
-5.7005067e-1 3.100479e0 7.6418317e1 7.6418317e1
-4.4348067e-1 3.100479e0 7.5756918e1 7.5756918e1
-3.1691066e-1 3.100479e0 7.5052892e1 7.5052892e1
-1.9034065e-1 3.100479e0 7.4318402e1 7.4318402e1
-6.377065e-2 3.100479e0 7.356562e1 7.356562e1
6.279936e-2 3.100479e0 7.2806706e1 7.2806706e1
1.8936935e-1 3.100479e0 7.205383e1 7.205383e1
3.1593936e-1 3.100479e0 7.1319154e1 7.1319154e1
4.4250937e-1 3.100479e0 7.0614848e1 7.0614848e1
5.6907938e-1 3.100479e0 6.9953076e1 6.9953076e1
6.9564938e-1 3.100479e0 6.9346004e1 6.9346004e1
8.2221939e-1 3.100479e0 6.8805795e1 6.8805795e1
9.487894e-1 3.100479e0 6.834462e1 6.834462e1
1.0753594e0 3.100479e0 6.797464e1 6.797464e1
1.2019293e0 3.100479e0 6.7708026e1 6.7708026e1
1.3284993e0 3.100479e0 6.7556941e1 6.7556941e1
1.4550693e0 3.100479e0 6.753355e1 6.753355e1
1.5816393e0 3.100479e0 6.765002e1 6.765002e1
1.7082092e0 3.100479e0 6.7918518e1 6.7918518e1
1.8347792e0 3.100479e0 6.8351207e1 6.8351207e1
1.9613492e0 3.100479e0 6.8960257e1 6.8960257e1
2.0879192e0 3.100479e0 6.975784e1 6.975784e1
2.2144891e0 3.100479e0 7.07561e1 7.07561e1
2.3410591e0 3.100479e0 7.196721e1 7.196721e1
2.4676291e0 3.100479e0 7.340335e1 7.340335e1
2.594199e0 3.100479e0 7.507667e1 7.507667e1
2.720769e0 3.100479e0 7.699937e1 7.699937e1
2.847339e0 3.100479e0 7.918356e1 7.918356e1
2.973909e0 3.100479e0 8.164146e1 8.164146e1
3.100479e0 3.100479e0 8.43852e1 8.43852e1
3.227049e0 3.100479e0 8.742697e1 8.742697e1
3.353619e0 3.100479e0 9.077892e1 9.077892e1
3.4801889e0 3.100479e0 9.445322e1 9.445322e1
3.6067589e0 3.100479e0 9.8462e1 9.8462e1
3.7333289e0 3.100479e0 1.0281747e2 1.0281747e2
3.8598988e0 3.100479e0 1.0753181e2 1.0753181e2
3.9864688e0 3.100479e0 1.1261716e2 1.1261716e2
4.1130388e0 3.100479e0 1.1808565e2 1.1808565e2
4.2396088e0 3.100479e0 1.2394955e2 1.2394955e2
4.3661787e0 3.100479e0 1.3022095e2 1.3022095e2
4.4927487e0 3.100479e0 1.3691202e2 1.3691202e2
4.6193187e0 3.100479e0 1.4403485e2 1.4403485e2
4.7458887e0 3.100479e0 1.5160182e2 1.5160182e2
4.8724586e0 3.100479e0 1.5962479e2 1.5962479e2
4.9990286e0 3.100479e0 1.6811621e2 1.6811621e2

-5.0e0 3.227049e0 -7.379518e0 -7.379518e0
-4.87343e0 3.227049e0 1.115552e0 1.115552e0
-4.74686e0 3.227049e0 9.14216e0 9.14216e0
-4.62029e0 3.227049e0 1.6712549e1 1.6712549e1
-4.4937201e0 3.227049e0 2.3838829e1 2.3838829e1
-4.3671501e0 3.227049e0 3.0533159e1 3.0533159e1
-4.2405801e0 3.227049e0 3.6807607e1 3.6807607e1
-4.1140102e0 3.227049e0 4.2674606e1 4.2674606e1
-3.9874402e0 3.227049e0 4.8146075e1 4.8146075e1
-3.8608702e0 3.227049e0 5.3234314e1 5.3234314e1
-3.7343002e0 3.227049e0 5.7951503e1 5.7951503e1
-3.6077303e0 3.227049e0 6.2309683e1 6.2309683e1
-3.4811603e0 3.227049e0 6.6321123e1 6.6321123e1
-3.3545903e0 3.227049e0 6.9997942e1 6.9997942e1
-3.2280203e0 3.227049e0 7.335231e1 7.335231e1
-3.1014503e0 3.227049e0 7.639637e1 7.639637e1
-2.9748804e0 3.227049e0 7.9142328e1 7.9142328e1
-2.8483104e0 3.227049e0 8.160237e1 8.160237e1
-2.7217404e0 3.227049e0 8.378864e1 8.378864e1
-2.5951704e0 3.227049e0 8.571327e1 8.571327e1
-2.4686005e0 3.227049e0 8.738847e1 8.738847e1
-2.3420305e0 3.227049e0 8.882639e1 8.882639e1
-2.2154605e0 3.227049e0 9.00392e1 9.00392e1
-2.0888905e0 3.227049e0 9.103905e1 9.103905e1
-1.9623206e0 3.227049e0 9.18381e1 9.18381e1
-1.8357506e0 3.227049e0 9.244853e1 9.244853e1
-1.7091806e0 3.227049e0 9.288254e1 9.288254e1
-1.5826106e0 3.227049e0 9.315225e1 9.315225e1
-1.4560406e0 3.227049e0 9.326984e1 9.326984e1
-1.3294707e0 3.227049e0 9.324748e1 9.324748e1
-1.2029007e0 3.227049e0 9.309732e1 9.309732e1
-1.0763307e0 3.227049e0 9.283156e1 9.283156e1
-9.497607e-1 3.227049e0 9.246233e1 9.246233e1
-8.2319069e-1 3.227049e0 9.20018e1 9.20018e1
-6.9662068e-1 3.227049e0 9.146216e1 9.146216e1
-5.7005067e-1 3.227049e0 9.085555e1 9.085555e1
-4.4348067e-1 3.227049e0 9.019414e1 9.019414e1
-3.1691066e-1 3.227049e0 8.949013e1 8.949013e1
-1.9034065e-1 3.227049e0 8.875563e1 8.875563e1
-6.377065e-2 3.227049e0 8.800285e1 8.800285e1
6.279936e-2 3.227049e0 8.724394e1 8.724394e1
1.8936935e-1 3.227049e0 8.649106e1 8.649106e1
3.1593936e-1 3.227049e0 8.575638e1 8.575638e1
4.4250937e-1 3.227049e0 8.505208e1 8.505208e1
5.6907938e-1 3.227049e0 8.43903e1 8.43903e1
6.9564938e-1 3.227049e0 8.378323e1 8.378323e1
8.2221939e-1 3.227049e0 8.324303e1 8.324303e1
9.487894e-1 3.227049e0 8.278185e1 8.278185e1
1.0753594e0 3.227049e0 8.241188e1 8.241188e1
1.2019293e0 3.227049e0 8.214526e1 8.214526e1
1.3284993e0 3.227049e0 8.199416e1 8.199416e1
1.4550693e0 3.227049e0 8.197078e1 8.197078e1
1.5816393e0 3.227049e0 8.208725e1 8.208725e1
1.7082092e0 3.227049e0 8.235574e1 8.235574e1
1.8347792e0 3.227049e0 8.278844e1 8.278844e1
1.9613492e0 3.227049e0 8.339748e1 8.339748e1
2.0879192e0 3.227049e0 8.419505e1 8.419505e1
2.2144891e0 3.227049e0 8.519333e1 8.519333e1
2.3410591e0 3.227049e0 8.640443e1 8.640443e1
2.4676291e0 3.227049e0 8.784056e1 8.784056e1
2.594199e0 3.227049e0 8.95139e1 8.95139e1
2.720769e0 3.227049e0 9.143658e1 9.143658e1
2.847339e0 3.227049e0 9.362079e1 9.362079e1
2.973909e0 3.227049e0 9.607869e1 9.607869e1
3.100479e0 3.227049e0 9.882242e1 9.882242e1
3.227049e0 3.227049e0 1.018642e2 1.018642e2
3.353619e0 3.227049e0 1.0521614e2 1.0521614e2
3.4801889e0 3.227049e0 1.0889044e2 1.0889044e2
3.6067589e0 3.227049e0 1.1289923e2 1.1289923e2
3.7333289e0 3.227049e0 1.1725468e2 1.1725468e2
3.8598988e0 3.227049e0 1.2196902e2 1.2196902e2
3.9864688e0 3.227049e0 1.2705438e2 1.2705438e2
4.1130388e0 3.227049e0 1.3252287e2 1.3252287e2
4.2396088e0 3.227049e0 1.3838678e2 1.3838678e2
4.3661787e0 3.227049e0 1.4465816e2 1.4465816e2
4.4927487e0 3.227049e0 1.5134923e2 1.5134923e2
4.6193187e0 3.227049e0 1.5847208e2 1.5847208e2
4.7458887e0 3.227049e0 1.6603905e2 1.6603905e2
4.8724586e0 3.227049e0 1.7406201e2 1.7406201e2
4.9990286e0 3.227049e0 1.8255344e2 1.8255344e2

-5.0e0 3.353619e0 8.996188e0 8.996188e0
-4.87343e0 3.353619e0 1.7491249e1 1.7491249e1
-4.74686e0 3.353619e0 2.5517859e1 2.5517859e1
-4.62029e0 3.353619e0 3.3088257e1 3.3088257e1
-4.4937201e0 3.353619e0 4.0214526e1 4.0214526e1
-4.3671501e0 3.353619e0 4.6908865e1 4.6908865e1
-4.2405801e0 3.353619e0 5.3183304e1 5.3183304e1
-4.1140102e0 3.353619e0 5.9050304e1 5.9050304e1
-3.9874402e0 3.353619e0 6.4521782e1 6.4521782e1
-3.8608702e0 3.353619e0 6.9610011e1 6.9610011e1
-3.7343002e0 3.353619e0 7.4327202e1 7.4327202e1
-3.6077303e0 3.353619e0 7.868538e1 7.868538e1
-3.4811603e0 3.353619e0 8.269682e1 8.269682e1
-3.3545903e0 3.353619e0 8.637364e1 8.637364e1
-3.2280203e0 3.353619e0 8.972801e1 8.972801e1
-3.1014503e0 3.353619e0 9.277206e1 9.277206e1
-2.9748804e0 3.353619e0 9.551802e1 9.551802e1
-2.8483104e0 3.353619e0 9.797806e1 9.797806e1
-2.7217404e0 3.353619e0 1.0016434e2 1.0016434e2
-2.5951704e0 3.353619e0 1.0208896e2 1.0208896e2
-2.4686005e0 3.353619e0 1.0376418e2 1.0376418e2
-2.3420305e0 3.353619e0 1.0520207e2 1.0520207e2
-2.2154605e0 3.353619e0 1.0641489e2 1.0641489e2
-2.0888905e0 3.353619e0 1.0741475e2 1.0741475e2
-1.9623206e0 3.353619e0 1.082138e2 1.082138e2
-1.8357506e0 3.353619e0 1.0882423e2 1.0882423e2
-1.7091806e0 3.353619e0 1.0925824e2 1.0925824e2
-1.5826106e0 3.353619e0 1.0952795e2 1.0952795e2
-1.4560406e0 3.353619e0 1.0964554e2 1.0964554e2
-1.3294707e0 3.353619e0 1.0962318e2 1.0962318e2
-1.2029007e0 3.353619e0 1.0947302e2 1.0947302e2
-1.0763307e0 3.353619e0 1.0920726e2 1.0920726e2
-9.497607e-1 3.353619e0 1.0883803e2 1.0883803e2
-8.2319069e-1 3.353619e0 1.083775e2 1.083775e2
-6.9662068e-1 3.353619e0 1.0783786e2 1.0783786e2
-5.7005067e-1 3.353619e0 1.0723125e2 1.0723125e2
-4.4348067e-1 3.353619e0 1.0656984e2 1.0656984e2
-3.1691066e-1 3.353619e0 1.0586583e2 1.0586583e2
-1.9034065e-1 3.353619e0 1.0513133e2 1.0513133e2
-6.377065e-2 3.353619e0 1.0437856e2 1.0437856e2
6.279936e-2 3.353619e0 1.0361964e2 1.0361964e2
1.8936935e-1 3.353619e0 1.0286676e2 1.0286676e2
3.1593936e-1 3.353619e0 1.0213208e2 1.0213208e2
4.4250937e-1 3.353619e0 1.0142778e2 1.0142778e2
5.6907938e-1 3.353619e0 1.00766e2 1.00766e2
6.9564938e-1 3.353619e0 1.0015894e2 1.0015894e2
8.2221939e-1 3.353619e0 9.961873e1 9.961873e1
9.487894e-1 3.353619e0 9.915755e1 9.915755e1
1.0753594e0 3.353619e0 9.878758e1 9.878758e1
1.2019293e0 3.353619e0 9.852097e1 9.852097e1
1.3284993e0 3.353619e0 9.836986e1 9.836986e1
1.4550693e0 3.353619e0 9.834648e1 9.834648e1
1.5816393e0 3.353619e0 9.846295e1 9.846295e1
1.7082092e0 3.353619e0 9.873145e1 9.873145e1
1.8347792e0 3.353619e0 9.916414e1 9.916414e1
1.9613492e0 3.353619e0 9.977318e1 9.977318e1
2.0879192e0 3.353619e0 1.0057076e2 1.0057076e2
2.2144891e0 3.353619e0 1.0156903e2 1.0156903e2
2.3410591e0 3.353619e0 1.0278014e2 1.0278014e2
2.4676291e0 3.353619e0 1.0421626e2 1.0421626e2
2.594199e0 3.353619e0 1.058896e2 1.058896e2
2.720769e0 3.353619e0 1.0781229e2 1.0781229e2
2.847339e0 3.353619e0 1.0999649e2 1.0999649e2
2.973909e0 3.353619e0 1.1245439e2 1.1245439e2
3.100479e0 3.353619e0 1.1519812e2 1.1519812e2
3.227049e0 3.353619e0 1.182399e2 1.182399e2
3.353619e0 3.353619e0 1.2159184e2 1.2159184e2
3.4801889e0 3.353619e0 1.2526614e2 1.2526614e2
3.6067589e0 3.353619e0 1.2927493e2 1.2927493e2
3.7333289e0 3.353619e0 1.3363039e2 1.3363039e2
3.8598988e0 3.353619e0 1.3834473e2 1.3834473e2
3.9864688e0 3.353619e0 1.4343008e2 1.4343008e2
4.1130388e0 3.353619e0 1.4889857e2 1.4889857e2
4.2396088e0 3.353619e0 1.5476248e2 1.5476248e2
4.3661787e0 3.353619e0 1.6103386e2 1.6103386e2
4.4927487e0 3.353619e0 1.6772493e2 1.6772493e2
4.6193187e0 3.353619e0 1.7484778e2 1.7484778e2
4.7458887e0 3.353619e0 1.8241475e2 1.8241475e2
4.8724586e0 3.353619e0 1.9043771e2 1.9043771e2
4.9990286e0 3.353619e0 1.9892914e2 1.9892914e2

-5.0e0 3.4801889e0 2.747043e1 2.747043e1
-4.87343e0 3.4801889e0 3.5965489e1 3.5965489e1
-4.74686e0 3.4801889e0 4.3992099e1 4.3992099e1
-4.62029e0 3.4801889e0 5.1562498e1 5.1562498e1
-4.4937201e0 3.4801889e0 5.8688766e1 5.8688766e1
-4.3671501e0 3.4801889e0 6.5383107e1 6.5383107e1
-4.2405801e0 3.4801889e0 7.1657555e1 7.1657555e1
-4.1140102e0 3.4801889e0 7.752454e1 7.752454e1
-3.9874402e0 3.4801889e0 8.299602e1 8.299602e1
-3.8608702e0 3.4801889e0 8.808426e1 8.808426e1
-3.7343002e0 3.4801889e0 9.280145e1 9.280145e1
-3.6077303e0 3.4801889e0 9.715964e1 9.715964e1
-3.4811603e0 3.4801889e0 1.0117105e2 1.0117105e2
-3.3545903e0 3.4801889e0 1.0484789e2 1.0484789e2
-3.2280203e0 3.4801889e0 1.0820226e2 1.0820226e2
-3.1014503e0 3.4801889e0 1.112463e2 1.112463e2
-2.9748804e0 3.4801889e0 1.1399226e2 1.1399226e2
-2.8483104e0 3.4801889e0 1.164523e2 1.164523e2
-2.7217404e0 3.4801889e0 1.1863858e2 1.1863858e2
-2.5951704e0 3.4801889e0 1.205632e2 1.205632e2
-2.4686005e0 3.4801889e0 1.2223842e2 1.2223842e2
-2.3420305e0 3.4801889e0 1.2367632e2 1.2367632e2
-2.2154605e0 3.4801889e0 1.2488913e2 1.2488913e2
-2.0888905e0 3.4801889e0 1.2588899e2 1.2588899e2
-1.9623206e0 3.4801889e0 1.2668805e2 1.2668805e2
-1.8357506e0 3.4801889e0 1.2729848e2 1.2729848e2
-1.7091806e0 3.4801889e0 1.2773248e2 1.2773248e2
-1.5826106e0 3.4801889e0 1.280022e2 1.280022e2
